Fall,2012,JEREMY FICCA,ARC,48531,FABRICATNG CUSTOMZTN,A,2,8,25%,8,5,5,5,5,5,5,5,5,5
Fall,2011,JEREMY FICCA,ARC,48531,FABRICATNG CUSTOMZTN,A,2,12,17%,3.5,4.5,2.5,3.5,4,3.5,4.5,4,4,3
Fall,2010,JEREMY FICCA,ARC,48531,FABRICATNG CUSTOMZTN,A,4,11,36%,5.75,4.25,4.5,4.25,4.75,4.5,4.75,4.75,4.75,4.25
Spring,2012,ERIC BROCKMEYER,ARC,48533,FTR CNC:VISY RBC FAB,A3,1,6,17%,5,5,5,5,5,5,5,5,5,5
Fall,2013,CHARLES ROSENBLUM,ARC,48534,ARCHTL THRY SNC 2000,A,3,4,75%,7,4.67,4.67,4.33,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2012,CHARLES ROSENBLUM,ARC,48534,ARCHTL THRY SNC 2000,A,4,7,57%,5.75,3,2.75,3.25,3,3.25,3.75,4.25,2.75,3.25
Fall,2011,CHARLES ROSENBLUM,ARC,48534,ARCHTL THRY SNC 2000,A,5,13,38%,8,4.2,3.4,3.6,3.4,4,4,4.2,3.6,3.8
Spring,2014,"JACOBSON-WEAVER, Z. (co-taught)",ARC,48539,HAPTC ACTN SP TP DGN,A,5,5,100%,14.75,4.6,3.8,3.8,4.4,4.8,4.8,4.8,4.6,4.8
Spring,2014,"BARBUTO, N. (co-taught)",ARC,48539,HAPTC ACTN SP TP DGN,A,5,5,100%,13.25,4,3.6,3.6,4,4,3.8,4.6,3.6,4.4
Spring,2017,Michael JEFFERS,ARC,48545,MKG INTL,A,1,2,50%,11,4,3,3,4,4,3,3,3,3
Spring,2016,rtursky,ARC,48545,MKG INTL,A,2,8,25%,11,3.5,3.5,3,2,2.5,2.5,2,2.5,4
Spring,2016,rtursky,ARC,48545,MKG INTL,B,2,2,100%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2016,Michael JEFFERS,ARC,48545,MKG INTL,A,3,7,43%,14,4.67,4,4.33,4.67,4.67,4.33,4.67,4.33,4
Spring,2015,rtursky,ARC,48545,MKG INTL,A,5,8,63%,7.25,4.4,4.2,4.4,4.8,4.4,4.4,4.6,4.4,4.2
Fall,2015,rtursky,ARC,48545,MKG INTL,A,4,5,80%,6.5,4.5,5,4.25,3.75,4.25,3.75,4.25,4,4
Spring,2015,MAN KIM,ARC,48548,DES COMM,A,2,7,29%,12.5,5,5,5,3,4,4,5,4.5,5
Fall,2013,JOHN FOLAN,ARC,48550,ISSUES OF PRACTICE,A,28,42,67%,18.04,4.89,4.63,4.74,4.74,4.96,4.78,4.48,4.85,4.81
Fall,2012,JOHN FOLAN,ARC,48550,ISSUES OF PRACTICE,A,36,48,75%,13.06,4.83,4.61,4.67,4.64,4.97,4.64,4.64,4.77,4.75
Fall,2011,JOHN FOLAN,ARC,48550,ISSUES OF PRACTICE,A,38,70,54%,11.95,4.74,4.63,4.66,4.58,4.84,4.63,4.18,4.58,4.74
Fall,2010,JOHN FOLAN,ARC,48550,ISSUES OF PRACTICE,A,40,62,65%,12.38,4.77,4.72,4.85,4.59,4.85,4.59,4.69,4.77,4.72
Spring,2013,OMER AKIN,ARC,48551,ETHC & DEC MKG ARCH,A,23,50,46%,5.68,4.04,3.87,3.91,3.39,3.74,3.7,4.26,3.74,3.7
Spring,2012,OMER AKIN,ARC,48551,ETHC & DEC MKG ARCH,A,26,53,49%,5.6,3.12,3.35,3.31,3.12,3.65,3.35,2.77,2.96,2.96
Spring,2011,OMER AKIN,ARC,48551,ETHC & DEC MKG ARCH,A,62,125,50%,5.4,3.21,3.68,3.53,3.03,3.31,3.5,3.56,3.13,2.95
Spring,2010,OMER AKIN,ARC,48551,ETHC & DEC MKG ARCH,A,12,38,32%,6.5,3.25,3.67,3.67,3.58,3.67,3.5,3.83,3.25,2.83
Spring,2017,Michael JEFFERS,ARC,48555,INTRO ARC ROBO,A,2,8,25%,9.5,2.5,1.5,1.5,1.5,3.5,2,1,2,2.5
Spring,2016,rtursky,ARC,48555,INTRO ARC ROBO,A,5,10,50%,13,4.6,3.8,4,3.8,4,4.4,4.2,3.8,4
Fall,2016,Michael JEFFERS,ARC,48555,INTRO ARC ROBO,B,1,3,33%,8,3,4,4,4,4,3,4,3,3
Spring,2015,rtursky,ARC,48555,INTRO ARC ROBO,A,2,8,25%,8,5,4,4,4,3.5,3.5,4,3.5,3.5
Fall,2015,rtursky,ARC,48555,INTRO ARC ROBO,A,2,10,20%,8,4,4.5,5,4,4.5,4.5,5,4,4
Spring,2017,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,2,7,29%,11,4,4,4,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2016,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,1,4,25%,14,5,4,5,5,3,4,4,4,5
Spring,2015,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,1,7,14%,8,5,4,4,4,5,5,5,5,5
Spring,2014,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,5,8,63%,15,5,4.4,4.6,4.8,4.8,4.8,4.6,4.8,4.8
Spring,2013,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,3,7,43%,9,5,4,4.33,4.67,4.33,4.67,5,4.67,4.67
Spring,2012,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,3,7,43%,9,4,4,4.33,4.33,4,3.67,4.33,3.67,4.33
Spring,2011,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,1,8,13%,11,5,4,4,4,4,4,4,5,5
Spring,2010,SCOTT SMITH,ARC,48564,FURNITURE DES & CONS,A,2,6,33%,8,4,3.5,4,3.5,4,4,4,3.5,3.5
Fall,2016,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,16,18,89%,8.25,4.94,4.94,5,4.25,4.81,4.81,4.94,4.94,4.81
Fall,2015,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,10,20,50%,6.8,4.8,4.6,4.56,4.3,4.5,4.4,4.7,4.5,4.5
Fall,2014,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,14,19,74%,7.5,4.57,4.71,4.71,4.43,4.5,4.77,4.86,4.5,4.64
Fall,2013,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,13,20,65%,9.69,4.85,4.85,4.77,4.77,4.85,4.85,4.85,4.85,4.85
Fall,2012,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,8,18,44%,8.38,5,4.88,4.88,4.88,4.88,4.88,4.75,4.75,4.75
Fall,2011,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,10,16,63%,9.5,4.3,4.5,4.6,4.1,4.1,4.56,4.6,4.3,4.4
Fall,2010,KRISTEN KURLAND,ARC,48568,ADV CAD BIM 3D VISLZ,A,19,22,86%,6.74,4.68,4.79,4.74,4,4.32,4.58,4.84,4.74,4.74
Spring,2017,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,7,7,100%,8.86,4.57,4.86,4.43,4.29,4.71,4.71,4.86,4.57,4.57
Spring,2016,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,16,16,100%,7.81,4.44,4.75,4.75,4.31,4.69,4.69,4.69,4.44,4.56
Spring,2015,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,8,8,100%,6.13,4.88,4.88,4.88,4.88,4.75,4.88,5,5,5
Spring,2014,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,13,16,81%,10.08,4.85,5,4.83,4.69,5,5,4.92,4.92,4.92
Spring,2013,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,20,22,91%,8.15,4.8,4.75,4.68,4.6,4.65,4.7,4.95,4.7,4.5
Spring,2012,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,11,17,65%,8.27,4.73,4.91,4.91,4.64,4.82,4.91,4.91,5,4.91
Spring,2011,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,13,19,68%,6.38,4.85,4.92,5,4.69,4.85,4.85,5,4.92,4.69
Spring,2010,KRISTEN KURLAND,ARC,48569,GIS CAFM,A,8,11,73%,6.88,5,4.88,4.88,4.88,4.75,4.88,5,4.88,4.5
Spring,2011,JOHN FOLAN,ARC,48574,ALT DLY MTH:PRC PERF,A,12,16,75%,8.6,4.73,4.45,4.55,4.09,4.64,4.27,4.2,4.73,3.55
Spring,2015,KELLY HUTZELL,ARC,48576,MAPPING URBANISM,W,12,17,71%,12.08,4.75,4.33,4.58,4.58,4.75,4.25,4.67,4.42,4.67
Spring,2014,KELLY HUTZELL,ARC,48576,MAPPING URBANISM,W,14,14,100%,10.64,4.43,4.43,4.43,4.64,4.46,4.36,4.46,4.43,4.21
Fall,2014,KELLY HUTZELL,ARC,48576,MAPPING URBANISM,A,4,5,80%,5.75,5,4.25,4.5,4.75,5,4.5,5,4.75,4.75
Spring,2013,KELLY HUTZELL,ARC,48576,URBAN MAPPING,W,12,17,71%,7.75,3.75,3.67,3.67,4,3.75,3.83,4.33,3.75,3.33
Spring,2012,KELLY HUTZELL,ARC,48576,URBAN MAPPING,W,4,11,36%,10.25,4,4,4.25,4.25,4.25,4.25,4,4.25,3.75
Fall,2010,KELLY HUTZELL,ARC,48576,URBAN MAPPING,A,15,20,75%,9.2,3.4,3.47,3.33,3.6,3.2,3.47,3,3.2,3.43
Spring,2010,RAMI EL SAMAHY,ARC,48577,CNTMP MIDEAST CITIES,W,1,11,9%,5,4,3,3,4,4,5,5,4,3
Spring,2014,RAMI EL SAMAHY,ARC,48579,MIDDLE EASTRN CITIES,W,5,9,56%,8.6,4.4,3.8,4.2,3.8,4.6,4,4.4,4,4.2
Spring,2013,RAMI EL SAMAHY,ARC,48579,MIDDLE EASTRN CITIES,W,6,11,55%,11.5,4.67,4.83,4.67,4,4.8,4.17,5,4.5,4.5
Spring,2012,RAMI EL SAMAHY,ARC,48579,MIDDLE EASTRN CITIES,W,6,17,35%,9,4.5,3.67,3.83,3.33,4.33,3.83,4.83,4.5,4.33
Spring,2011,"EL SAMAHY, R. (co-taught)",ARC,48579,MIDDLE EASTRN CITIES,A,3,5,60%,9,3.67,4.33,3.67,4.33,4.67,5,4,4,3.67
Spring,2011,"TORELLO, F. (co-taught)",ARC,48579,MIDDLE EASTRN CITIES,A,3,5,60%,9,4.67,4.67,4.67,4.33,4.33,4.67,5,4.67,4.33
Spring,2010,"EL SAMAHY, R. (co-taught)",ARC,48579,MIDDLE EASTRN CITIES,A,5,11,45%,8.75,3.8,3.6,3.4,3.8,3.6,3.4,3.6,4,3.2
Spring,2010,"TORELLO, F. (co-taught)",ARC,48579,MIDDLE EASTRN CITIES,A,5,11,45%,8.75,4,3.4,3.4,3.4,3.2,3.6,4,3.8,3.4
Fall,2011,MARK GROSS,ARC,48583,DESIGN THNKG SEMINAR,A,8,14,57%,5,4.63,4.63,4.38,3.75,4.38,3.75,4.88,4.38,4.5
Spring,2017,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,3,7,43%,5,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2016,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,3,5,60%,7,4.33,4.67,4.67,4.33,4.67,4.33,4.67,4.67,4.67
Spring,2015,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,4,8,50%,7,4.5,4.5,4.5,4.5,4.25,4.25,4.5,4.5,4.5
Spring,2014,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,5,7,71%,5,4.8,4.6,5,5,5,5,4.8,4.8,4.8
Spring,2013,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,9,16,56%,5.75,3.89,3.44,3.22,3.67,4,3.67,4.22,3.44,3.56
Spring,2012,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,7,17,41%,6.29,4.14,3.86,3.57,3.86,3.71,3.71,4.43,3.57,4
Spring,2011,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,2,5,40%,3.5,4.5,4,4,4.5,4,4.5,4.5,4.5,4
Spring,2010,CYNTHIA LIMAURO,ARC,48587,ARCH LIGHTING DESIGN,A,9,22,41%,6,4.44,4.22,4.33,4.22,4.67,4.44,4.78,4.22,4.22
Spring,2010,PAUL ROSENBLATT,ARC,48595,UNDER THE INFLUENCE,A,6,19,32%,5,4.5,3.67,3.83,3,4.5,4.33,4.83,4.17,4.67
Spring,2010,AZIZAN ABDUL-AZIZ,ARC,48596,LEED BLDGS GREEN DES,A3,7,20,35%,5,4.29,3.14,3.86,3.14,4,3.71,4.57,3.43,3.29
Spring,2010,AZIZAN ABDUL-AZIZ,ARC,48596,LEED BLDGS GREEN DES,A4,13,25,52%,5.69,4.08,3.85,4.15,3.69,4.08,3.85,4.23,3.92,3.69
Fall,2016,MAN KIM,ARC,48599,INDEPENDENT STUDY,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2015,rtursky,ARC,48599,INDEPENDENT STUDY,A,3,4,75%,19.67,5,4.67,5,5,5,5,4.33,4.67,5
Spring,2014,"LEE, S. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,3,4,75%,9.5,3,3,3,2.5,3.5,3,3.5,3.5,4
Spring,2014,"SMITH, S. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,3,4,75%,9.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
Fall,2014,"HUTZELL, K. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,1,3,33%,11,5,5,5,5,5,5,5,5,5
Fall,2014,"EL SAMAHY, R. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,1,3,33%,11,5,5,5,5,5,5,5,5,5
Fall,2014,"BARD, J. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,1,3,33%,11,5,5,5,5,5,5,5,5,5
Spring,2013,"LEE, S. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,1,11,9%,14,4,4,4,4,4,4,4,4,4
Spring,2013,"SMITH, S. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,1,11,9%,14,1,1,1,1,1,1,1,1,1
Spring,2011,"LAM, K. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,3,5,60%,2,5,5,5,5,5,5,5,5,5
Spring,2011,"KURLAND, K. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,3,5,60%,,5,5,5,5,5,5,5,5,5
Spring,2011,"CLIFFORD, D. (co-taught)",ARC,48599,INDEPENDENT STUDY,A,3,5,60%,8,,,,,,,,,
Fall,2016,SCOTT SMITH,ARC,48600,ARCH DSGN STUDIO,A,1,2,50%,21,4,3,4,4,4,4,5,5,5
Fall,2016,RAMESH KRISHNAMURTI,ARC,48624,PARAMETRIC MODELING,A,10,13,77%,14.67,4.1,4.2,4.3,4,3.8,4,4.6,3.7,4.1
Fall,2015,RAMESH KRISHNAMURTI,ARC,48624,PARAMETRIC MODELING,A,7,8,88%,13.29,4.29,4,4,3.86,4.14,4.43,4.43,3.86,3.71
Fall,2014,"KRISHNAMURTI, R. (co-taught)",ARC,48624,PARAMETRIC MODELING,A,7,9,78%,11,4.43,4.43,4.29,4.29,4.14,4.43,4.71,4.43,4.43
Fall,2014,"BARD, J. (co-taught)",ARC,48624,PARAMETRIC MODELING,A,7,9,78%,8.5,4.33,4.33,4.33,4.5,4,4.67,4.83,4.33,4.33
Fall,2013,"KRISHNAMURTI, R. (co-taught)",ARC,48624,PARAMETRIC MODELING,A,7,13,54%,11.14,4.29,4,4.29,4,3.86,3.71,4.43,3.71,4
Fall,2013,"BARD, J. (co-taught)",ARC,48624,PARAMETRIC MODELING,A,7,13,54%,9.29,4.43,3.71,4.29,4,4,4.29,4.57,4,4
Spring,2012,RAMESH KRISHNAMURTI,ARC,48624,PARAMETRIC MODELING,A3,4,7,57%,7.25,5,4.5,4.75,4,4.75,4.75,5,4.75,5
Fall,2012,RAMESH KRISHNAMURTI,ARC,48624,PARAMETRIC MODELING,A1,2,14,14%,8,3.5,4,4.5,4,4,4,4,4,3.5
Spring,2011,RAMESH KRISHNAMURTI,ARC,48624,PARAMETRIC MODELING,A3,2,8,25%,11,4,4,3.5,4,4,4,3,3.5,3.5
Fall,2013,JEREMY FICCA,ARC,48631,FABRCG CUSTOMZTN,A,4,5,80%,13.25,4.75,5,5,4.5,4.5,4.75,4.75,4.5,4.5
Fall,2013,DALE CLIFFORD,ARC,48632,BIO LGC RSPN BDG TCH,A,4,6,67%,10.25,4.25,2.25,2.75,3.5,3.25,3,4.5,3.5,2.75
Spring,2013,NICHOLAS DURRANT,ARC,48675,TINKER LAB I,A3,2,3,67%,6.5,5,5,5,4.5,5,5,5,5,5
Spring,2013,NICHOLAS DURRANT,ARC,48676,TINKER LAB II,A4,2,5,40%,5,4,3,3,3.5,3.5,4.5,4.5,3.5,4
Spring,2016,DANA CUPKOVA,ARC,48686,ECLGTCS: COMP TECH,A,6,7,86%,8.5,4.67,4.17,4.17,4.5,4.33,4.17,5,4.33,4.33
Spring,2015,DANA CUPKOVA,ARC,48686,ECLGTCS: COMP TECH,A,3,3,100%,19.67,5,4.33,4.33,5,4.33,4.67,5,5,5
Fall,2016,STEFANI DANES,ARC,48705,ARCH DSGN STUD URBAN,A,6,7,86%,22.8,4.5,4,4,4.5,4.33,4.17,4.83,4.67,3.67
Fall,2015,STEFANI DANES,ARC,48705,ARCH DSGN STUD URBAN,A,8,10,80%,23.75,4.25,3.88,3.75,4,3.63,3.63,4,3.63,3.63
Fall,2014,"DANES, S. (co-taught)",ARC,48705,ARCH DSGN STUD URBAN,A,8,9,89%,23.43,5,4.5,4.63,4.75,5,4.63,5,4.63,4.75
Fall,2014,"LI, Z. (co-taught)",ARC,48705,ARCH DSGN STUD URBAN,A,8,9,89%,22.33,4.29,4.14,4.29,4.43,4.29,4.29,4.57,4,4.43
Fall,2013,STEFANI DANES,ARC,48705,ARCH DSGN STUD URBAN,1,7,7,100%,20.29,4.71,4.43,4.43,4.29,4.43,4.57,4.71,4.57,4.43
Fall,2013,STEFANI DANES,ARC,48705,ARCH DSGN STUD URBAN,A,7,7,100%,22.5,4.57,4.43,4.29,4.43,4.71,4.71,4.71,4.57,4.43
Fall,2012,STEPHEN QUICK,ARC,48705,ARCH DSGN STUD URBAN,1,5,5,100%,14,5,5,5,4.8,4.8,5,5,4.8,5
Fall,2011,STEPHEN QUICK,ARC,48705,ARCH DSGN STUD URBAN,1,3,4,75%,14,4.33,4.33,4.67,4.33,4.33,5,5,4.33,4.5
Fall,2010,STEPHEN QUICK,ARC,48705,ARCH DSGN STUD URBAN,1,4,4,100%,14,3.75,2.75,3,3.75,3.75,3.25,4.25,3.75,3.25
Spring,2017,"QUICK, S. (co-taught)",ARC,48706,URBAN STUDIO II,A,7,7,100%,18,4.57,3.86,3.86,4.57,4.57,4.43,4.86,4.29,4
Spring,2017,"GRUBER, S. (co-taught)",ARC,48706,URBAN STUDIO II,A,7,7,100%,19.17,4.71,4.14,4,4.57,4.57,4.43,4.43,4.57,4.14
Spring,2016,STEPHEN QUICK,ARC,48706,URBAN DESIGN STUDIO,A,8,10,80%,17.75,4.13,3.88,4,3.88,3.88,4,4.5,3.88,3.88
Spring,2015,STEPHEN QUICK,ARC,48706,URBAN DESIGN STUDIO,A,8,8,100%,25,4.5,4.13,4.38,4.5,4.38,4.63,4.63,4.25,4.38
Spring,2014,STEPHEN QUICK,ARC,48706,URBAN DESIGN STUDIO,A,7,7,100%,21.57,5,4.86,4.86,4.86,4.86,4.86,5,5,4.86
Spring,2013,STEFANI DANES,ARC,48706,URBAN DESIGN STUDIO,A,4,5,80%,22.5,4,3.5,4.25,3.75,4,4.25,5,3.75,3.75
Spring,2012,STEFANI DANES,ARC,48706,URBAN DESIGN STUDIO,A,2,4,50%,14,3.5,3.5,4.5,3.5,3.5,3,3.5,4,3
Spring,2011,JONATHAN KLINE,ARC,48706,URBAN DESIGN STUDIO,A,1,3,33%,14,3,4,3,5,4,4,5,4,4
Spring,2010,"KLINE, J. (co-taught)",ARC,48706,URBAN DESIGN STUDIO,A,1,5,20%,5,5,5,5,5,5,5,5,4,
Fall,2016,DONALD CARTER,ARC,48707,MUD GRADUATE SEMINAR,A,7,7,100%,4,4.71,4.71,4.71,4.29,4.43,4.57,5,4.86,4.57
Fall,2015,DONALD CARTER,ARC,48707,MUD GRADUATE SEMINAR,A,8,10,80%,3.88,4.25,4.25,4.13,3.88,4.25,4.25,4.63,4.13,4
Fall,2014,DONALD CARTER,ARC,48707,MUD GRADUATE SEMINAR,A,8,8,100%,3.29,5,5,5,4.5,5,4.88,5,4.75,4.63
Fall,2013,DONALD CARTER,ARC,48707,MUD GRADUATE SEMINAR,A,8,8,100%,4.57,4.5,4.5,4.75,4.25,4.75,4.75,4.63,4.63,4.5
Fall,2012,DONALD CARTER,ARC,48707,MUD GRADUATE SEMINAR,A,5,5,100%,6.2,5,5,5,4.8,5,5,5,5,4.8
Summer,2016,JONATHAN KLINE,ARC,48708,SUSTNBLE URBNM STUDO,A,2,5,40%,20.5,4,4,4,3.5,4.5,4,3.5,3.5,3.5
Summer,2014,JONATHAN KLINE,ARC,48708,SUSTNBLE URBNM STUDO,M,3,7,43%,18.67,3.67,3.67,4,3.67,4,4,4.33,3.5,4
Summer,2013,JONATHAN KLINE,ARC,48708,SUSTNBLE URBNM STUDO,M,2,5,40%,19,5,4,4,4.5,4.5,4.5,5,4,4.5
Summer,2012,JONATHAN KLINE,ARC,48708,SUSTNBLE URBNM STUDO,M,1,4,25%,14,4,5,5,5,5,5,4,5,5
Summer,2010,JONATHAN KLINE,ARC,48708,SUSTNBLE URBNM STUDO,M,2,5,40%,14,5,5,5,5,5,5,5,5,5
Spring,2013,NICHOLAS DURRANT,ARC,48710,TNGL INTRACT DSG STD,A,5,8,63%,14.8,4.6,4.2,4.4,4.6,4.2,4.6,4.6,4.6,4.6
Spring,2012,MARK GROSS,ARC,48710,TNGL INTRACT DSG STD,A,5,15,33%,8.6,4.8,3.8,4,4.2,4.2,4.4,4.6,4.8,4.4
Spring,2011,MARK GROSS,ARC,48710,TNGL INTRACT DSG STD,A,1,5,20%,11,5,5,5,5,5,5,5,5,5
Fall,2011,MARK GROSS,ARC,48710,TNGL INTRACT DSG STD,A,4,8,50%,12.5,5,4.5,4.75,4.75,4.75,4.5,4.75,4.75,4.75
Fall,2010,MARK GROSS,ARC,48710,TNGL INTRACT DSG STD,A,1,4,25%,14,4,4,4,4,4,4,4,4,4
Spring,2016,OMER AKIN,ARC,48711,PARADGMS RESCH ARCH,A3,8,13,62%,8.38,4.5,5,4.75,4.5,4.5,4.38,4.63,4.63,4.25
Spring,2014,OMER AKIN,ARC,48711,PARADGMS RESCH ARCH,A3,13,23,57%,8.75,4.23,4.23,4.38,4.38,4.46,4.23,4.38,4.23,4.15
Fall,2012,OMER AKIN,ARC,48711,PARADGMS RESCH ARCH,A,8,18,44%,6.88,5,4.75,4.75,4.88,4.75,4.75,4.88,4.75,4.5
Fall,2011,OMER AKIN,ARC,48711,PARADGMS RESCH ARCH,A,6,9,67%,9,4.67,4.17,4.33,4.67,4.67,4.5,4.67,4.33,4.5
Fall,2010,OMER AKIN,ARC,48711,PARADGMS RESCH ARCH,A,9,15,60%,5.33,2.78,3.33,2.56,3,2.56,3,3,2.67,2.44
Spring,2017,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,7,7,100%,3.29,4.71,4.86,4.43,4.43,4.43,4.29,5,4.86,4.29
Spring,2016,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,9,10,90%,3.88,4.56,4.33,4.11,4.33,4,4.11,4.33,4.25,4
Spring,2015,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,8,8,100%,4.63,4.88,4.88,4.75,4.63,4.75,4.75,4.88,4.75,4.75
Spring,2014,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,7,7,100%,3.71,4.57,5,4.86,4.71,4.86,4.86,4.43,4.71,4.71
Spring,2013,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,4,5,80%,3.5,5,5,5,5,5,5,5,5,5
Spring,2012,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,2,4,50%,3.5,4,4,4,4,4,4,4,4,4
Spring,2011,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,1,2,50%,5,4,5,4,3,5,4,5,5,4
Spring,2010,DONALD CARTER,ARC,48712,MUD GRADUATE SEMINAR,A,2,6,33%,2,5,5,5,4.5,5,4.5,5,5,5
Fall,2016,Eleni KATRINI,ARC,48713,MUD URB EC,A,7,7,100%,13.67,4.57,4.57,4,4.71,4.43,4.43,4.71,4.57,4.29
Fall,2015,Eleni KATRINI,ARC,48713,MUD URB EC,A,9,11,82%,8.67,4.67,4.67,4.56,4.67,4.56,4.44,4.67,4.67,4.44
Spring,2017,DANIEL CARDOSO LLACH,ARC,48715,CMPT DSGN PRE THS PR,A,6,9,67%,5.6,4.33,4.5,4.5,4.17,4.5,4.5,4.83,4.5,4.17
Fall,2016,DANIEL CARDOSO LLACH,ARC,48716,CMPT DSG PRE THS SEM,A,3,3,100%,6,4.67,5,4.67,4,5,4.33,4.33,4.67,4.33
Fall,2015,DARAGH BYRNE,ARC,48717,EM2 PROSEM,A,10,12,83%,8.9,4.2,2.9,3.2,4,3.7,3.2,4.8,3.7,2.7
Fall,2016,HAL HAYES,ARC,48718,UD STUDIO III,A,6,6,100%,26.4,5,4.5,4.5,4.67,4.83,4.67,4.4,4.5,4.33
Fall,2016,JOHN FOLAN,ARC,48719,AECM UDBS,A,6,7,86%,26,5,4.67,4.83,5,5,5,4.5,4.67,4.67
Spring,2015,JOHN FOLAN,ARC,48719,AECM UDBS,A,6,6,100%,26.5,4.33,3.67,3.5,3.67,4.5,3.5,4,4.33,3.5
Fall,2015,JOHN FOLAN,ARC,48719,AECM UDBS,A,4,4,100%,19,4.75,3.75,4.25,4.25,4.75,4.25,4.5,4.5,4.75
Spring,2017,RAY GASTIL,ARC,48720,PLNNG DES,A,1,5,20%,5,5,2,2,4,3,3,5,4,4
Spring,2016,RAY GASTIL,ARC,48720,PLNNG DES,A,7,7,100%,7,4.43,3.86,3.86,4.57,4.29,4.14,4.71,4.29,4.29
Spring,2015,RAY GASTIL,ARC,48720,PLNNG DES,A,9,11,82%,7,4.78,4.56,4.56,4.67,4.78,4.88,4.78,4.78,4.78
Spring,2017,OMER KARAGUZEL,ARC,48721,BLDG CONTRL DIAGNSTC,A,10,10,100%,8,4.2,4.1,4.2,4.3,4.3,4.11,4.6,4.1,4.1
Spring,2016,KHEE POH LAM,ARC,48721,BLDG CONTRL DIAGNSTC,A,12,13,92%,14.83,4.5,4.08,4.25,4.25,4.33,4.67,4.75,4.33,4.42
Spring,2015,KHEE POH LAM,ARC,48721,BLDG CONTRL DIAGNSTC,A,7,10,70%,14.17,4.83,4.33,4.5,4.67,4.5,4.5,4.33,4.33,4.67
Spring,2014,KHEE POH LAM,ARC,48721,BLDG CONTRL DIAGNSTC,A,13,15,87%,13.67,4.38,4.08,4.08,4.15,4.46,3.85,4.23,4,3.92
Spring,2013,KHEE POH LAM,ARC,48721,BLDG CONTRL DIAGNSTC,A,9,10,90%,17,4.67,4.33,4.56,4.44,4.56,4.44,4.67,4.33,4.67
Spring,2012,KHEE POH LAM,ARC,48721,BLDG CONTRL DIAGNSTC,A,5,8,63%,11.6,4.6,4.6,4.8,4.8,4.4,5,4.8,4.8,4.6
