Fall,2013,"at33, T. (co-taught)",ECE,18642,INTRO SFTW ENGINEERG,A,21,30,70%,13.05,4.28,4.06,4.28,4.11,4.28,4.22,4.44,4.17,4.18
Fall,2012,MANUEL ROSSO-LLOPART,ECE,18642,INTRO SFTW ENGINEERG,A,15,21,71%,10.6,3.53,3.2,3.27,3.2,3.4,3.33,3.93,3.27,3.47
Fall,2012,MANUEL ROSSO-LLOPART,ECE,18642,INTRO SFTW ENGINEERG,SV,5,5,100%,12.2,4.2,4.8,4.8,4.8,4.6,4.6,5,4.6,4.6
Fall,2016,JAMES HOE,ECE,18643,RECONFIGURABLE LOGIC,1,17,30,57%,14.35,4.71,4.71,4.59,4.24,4.59,4.53,4.59,4.65,4.65
Fall,2015,JAMES HOE,ECE,18643,RECONFIGURABLE LOGIC,1,18,23,78%,13.06,4.89,4.44,4.78,4.22,4.72,4.44,4.83,4.67,4.44
Fall,2016,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,SV,10,14,71%,13.11,4,3.9,3.9,4.1,4.2,3.9,4.5,4.1,3.9
Fall,2015,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,SV,10,13,77%,7.7,4.2,3.6,3.8,4.2,4.1,3.9,4.6,4.1,3.5
Fall,2014,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,A,17,25,68%,9.5,3.94,3.94,3.88,3.94,3.82,3.94,4.12,3.82,3.88
Fall,2014,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,SV,19,24,79%,10.74,4.21,3.74,3.89,4.21,4,3.79,4.37,4,3.84
Fall,2013,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,A,24,43,56%,9.09,4.17,4,3.88,4.21,4.21,4,4.29,4.13,4.04
Fall,2012,PEI ZHANG,ECE,18644,SP TPC COMPUTR SYSTM,A,15,19,79%,6.4,4.07,4,4.27,4.33,4.27,4.27,4.67,4.2,4.07
Spring,2017,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TA,24,40,60%,10.29,3.33,3.38,3.5,3.17,3.71,3.71,4,3.29,3.21
Spring,2017,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TA,24,40,60%,10.17,3.33,3.25,3.42,3.13,3.54,3.67,3.63,3.17,3.21
Spring,2017,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TS,38,45,84%,10.61,3.13,3.53,3.89,2.97,3.66,3.47,4.14,3.11,3.11
Spring,2017,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TS,38,45,84%,11.31,3.38,3.51,3.65,3.05,3.51,3.38,3.92,3.32,3.19
Spring,2017,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TZ,25,43,58%,10.4,3.32,3.72,3.92,3.48,3.64,3.76,3.88,3.48,3.32
Spring,2017,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TZ,25,43,58%,10.73,3.24,3.6,3.72,3.24,3.48,3.56,3.76,3.24,3.28
Spring,2016,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TA,16,29,55%,11.38,3.69,3.81,3.81,3.56,3.81,3.75,3.94,3.69,3.69
Spring,2016,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TA,16,29,55%,11.64,3.44,3.81,3.81,3.25,3.63,3.69,3.75,3.5,3.56
Spring,2016,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TS,24,31,77%,13.39,3.73,3.91,4.04,3.74,3.87,3.87,3.96,3.7,3.83
Spring,2016,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TS,24,31,77%,13.13,3.67,3.88,4.13,3.7,4,3.96,4.08,3.92,3.79
Spring,2016,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TZ,26,31,84%,11.71,3.12,3.54,3.88,2.65,3.35,3.08,3.54,2.92,3.08
Spring,2016,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,TZ,26,31,84%,11.57,3.04,3.69,3.77,2.85,3.5,3.35,3.62,2.96,3.08
Spring,2015,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,31,43,72%,10.32,3.55,3.58,3.77,3.57,3.77,3.73,3.93,3.47,3.53
Spring,2015,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,31,43,72%,11.03,3.7,3.67,3.77,3.6,3.8,3.73,3.97,3.6,3.63
Spring,2015,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,34,41,83%,11.71,3.24,3.68,3.82,3.32,3.76,3.59,3.91,3.5,3.47
Spring,2015,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,34,41,83%,11.24,3.3,3.64,3.67,3.3,3.7,3.7,3.94,3.52,3.39
Spring,2015,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,T,25,31,81%,15.88,3.84,3.84,3.92,3.68,4.08,3.88,4.17,3.72,3.64
Spring,2015,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,T,25,31,81%,15.42,3.64,3.76,3.84,3.6,3.79,3.6,4,3.44,3.52
Spring,2014,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,T,64,94,68%,10.89,3.23,3.35,3.48,3.03,3.52,3.39,3.73,3.22,3.19
Spring,2014,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,T,64,94,68%,10.64,3.58,3.55,3.69,3.34,3.61,3.63,3.76,3.41,3.29
Fall,2012,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,27,39,69%,9.56,3.5,3.46,3.69,2.96,3.69,3.27,3.69,3.27,3.24
Fall,2012,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,27,39,69%,9.5,3.56,3.48,3.56,3.15,3.59,3.52,3.48,3.33,3.26
Fall,2012,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,8,11,73%,11.75,4.13,4.25,4.25,3.88,4.38,4.5,4.63,4.25,4.38
Fall,2012,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,8,11,73%,11.38,4.25,4.5,4.5,4,4.38,4.63,4.75,4.38,4.5
Fall,2011,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,23,43,53%,9.04,4,4.13,4.39,3.65,4.39,4,4.36,4.04,4.09
Fall,2011,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,A,23,43,53%,8.9,4.35,4.3,4.39,3.74,4.26,4.17,4.57,4.04,4.04
Fall,2011,"LANE, I. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,7,8,88%,11,4.71,4.43,4.86,4.57,4.71,4,4.71,4.29,4.57
Fall,2011,"CHONG, J. (co-taught)",ECE,18645,HOW TO WRT FAST CODE,SV,7,8,88%,11,4.57,4.43,4.71,4.43,4.43,4.14,4.71,4.14,4.57
Spring,2016,ROBERT IANNUCCI,ECE,18646,LOW-POWR SYS CH ARC,SV,11,15,73%,17.91,4.82,4.36,4.55,4.55,4.91,4.91,4.55,4.73,4.73
Spring,2015,ROBERT IANNUCCI,ECE,18646,LOW-POWR SYS CH ARC,SV,6,7,86%,18.5,4,3.83,3.83,3.17,3.67,4.17,3.83,3.83,3.5
Spring,2013,ROBERT IANNUCCI,ECE,18646,LOW-POWR SYS CH ARC,SV,5,5,100%,21.4,5,4.8,5,5,5,5,4.8,5,4.8
Spring,2017,ROBERT IANNUCCI,ECE,18647,CONNT EMBD SYS ARCH,SV,15,19,79%,20,4.93,4.67,4.73,4.87,4.87,4.93,4.8,4.93,4.8
Fall,2015,ROBERT IANNUCCI,ECE,18647,CONNT EMBD SYS ARCH,SV,11,12,92%,15.82,4.82,4.64,4.55,4.55,4.91,4.73,4.91,4.73,4.73
Fall,2016,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,1,43,61,70%,17.83,4.44,4.49,4.4,3.93,4.49,4.3,4.67,4.35,4.21
Fall,2015,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,1,22,27,81%,17.77,4.64,4.73,4.77,4.27,4.77,4.77,4.82,4.59,4.55
Fall,2014,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,1,34,45,76%,18.85,4.5,4.56,4.59,4.44,4.74,4.47,4.59,4.5,4.52
Fall,2013,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,1,46,57,81%,17.22,4.61,4.63,4.67,4.2,4.87,4.76,4.87,4.72,4.61
Fall,2012,ANTHONY ROWE,ECE,18648,EMBED REAL-TIME SYST,A,36,58,62%,12.89,4.22,4.03,3.91,3.61,3.94,3.89,4.5,4,4.08
Fall,2011,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,A,35,57,61%,12.2,4.57,4.63,4.69,4.31,4.74,4.8,4.66,4.47,4.57
Fall,2010,RAGUNATHAN RAJKUMAR,ECE,18648,EMBED REAL-TIME SYST,A,31,54,57%,12.94,4.52,4.58,4.52,4.1,4.77,4.55,4.68,4.52,4.48
Fall,2015,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,17,43,40%,15.53,4.94,4.76,4.76,4.47,4.94,4.71,4.82,4.71,4.71
Fall,2014,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,32,49,65%,14.77,4.44,4.66,4.63,4.38,4.75,4.66,4.56,4.63,4.56
Fall,2013,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,54,88,61%,17.51,4.41,4.57,4.54,4.31,4.57,4.42,4.35,4.35,4.31
Fall,2012,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,53,68,78%,12.47,4.42,4.6,4.62,4.4,4.62,4.62,4.58,4.47,4.57
Spring,2011,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,24,35,69%,13.22,4.33,4.54,4.42,4.08,4.38,4.54,4.61,4.5,4.42
Fall,2011,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,22,42,52%,12.64,4.64,4.68,4.64,4.68,4.86,4.68,4.71,4.59,4.55
Spring,2010,PHILIP KOOPMAN,ECE,18649,DISTRIB EMBED SYSTMS,A,31,46,67%,13.3,4.61,4.65,4.58,4.32,4.65,4.58,4.71,4.65,4.58
Fall,2016,JON PEHA,ECE,18650,POL WRLSS SYS INTRNT,A,9,13,69%,9.33,4.78,4.78,4.89,4.44,4.78,4.78,4.89,4.89,4.89
Fall,2015,JON PEHA,ECE,18650,POL WRLSS SYS INTRNT,A,2,3,67%,8,4,3.5,3.5,4,4,3.5,4,3.5,3.5
Fall,2014,JON PEHA,ECE,18650,POL WRLSS SYS INTRNT,A,5,10,50%,8.75,3.4,3.4,3.4,2.8,3.4,3.2,3.4,2.6,3
Fall,2013,JON PEHA,ECE,18650,POL WRLSS SYS INTRNT,A,9,15,60%,9,4.56,4.56,4.67,4.33,4.67,4.56,4.56,4.56,4.56
Fall,2012,JON PEHA,ECE,18650,POL WRLSS SYS INTRNT,A,9,17,53%,8.38,4,4.11,4.44,4,4.78,4.67,4.44,4.44,4.44
Fall,2011,MARVIN SIRBU,ECE,18650,POL WRLSS SYS INTRNT,A,10,16,63%,8,4,4.4,4.3,3.5,4.5,4.6,4.5,4.2,4.3
Fall,2010,MARVIN SIRBU,ECE,18650,POL WRLSS SYS INTRNT,A,18,35,51%,7.67,3.39,3.44,3.56,2.78,3.72,3.78,4.06,3.44,3.28
Spring,2017,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,15,21,71%,17.07,4.33,4.2,4.13,4.33,4.27,4.4,4.6,4.4,4.27
Spring,2017,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,15,21,71%,16.67,4.33,4.33,4.13,4.2,4.27,4.27,4.47,4.13,4.07
Spring,2017,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,28,36,78%,15.5,4.39,4.36,4.43,4.29,4.36,4.39,4.57,4.32,4.07
Spring,2017,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,28,36,78%,15.08,4.07,4.11,3.93,4.11,4.07,4.23,3.85,3.96,3.96
Spring,2017,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,9,11,82%,17.75,4.89,4.88,5,4.44,4.67,4.89,4.89,4.78,4.78
Spring,2017,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,9,11,82%,17.38,4.89,5,4.89,4.56,4.89,4.78,4.89,4.78,4.78
Spring,2017,"BISHOP, M. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,9,11,82%,17.86,4.44,4.11,4.11,4.22,4.22,4,4.56,4,4.56
Spring,2016,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,10,11,91%,16.5,4.4,4.1,4.4,4.4,4.4,4.4,4.5,4.4,4.4
Spring,2016,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,10,11,91%,17.78,4.4,4.3,4.4,4.4,4.5,4.5,4.4,4.4,4.3
Spring,2016,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,23,27,85%,20.14,4.5,4.45,4.55,4.27,4.41,4.45,4.41,4.32,4.45
Spring,2016,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,23,27,85%,19.74,4.35,4.43,4.39,4.26,4.35,4.48,4.43,4.35,4.39
Fall,2016,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,32,37,86%,15.16,4.66,4.47,4.56,4.44,4.53,4.5,4.63,4.53,4.38
Fall,2016,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,32,37,86%,15.03,4.44,4.25,4.25,4.42,4.38,4.31,4.47,4.34,4.25
Fall,2016,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,29,37,78%,15.14,4.48,4.45,4.48,4.45,4.52,4.48,4.52,4.48,4.48
Fall,2016,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,29,37,78%,15.45,4.38,4.34,4.45,4.34,4.38,4.31,4.45,4.39,4.38
Spring,2016,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,4,4,100%,13.25,5,5,5,5,5,5,5,5,5
Spring,2016,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,4,4,100%,13.25,5,5,5,5,5,5,5,5,5
Spring,2016,"BISHOP, M. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,RW,4,4,100%,13.25,3.75,4,3.75,4,3.75,4,3.5,4,4.25
Spring,2015,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,16,20,80%,13.44,4.5,4.38,4.56,4.31,4.38,4.31,4.63,4.38,4.06
Spring,2015,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,16,20,80%,12.44,4.5,4.38,4.44,4.38,4.38,4.31,4.5,4.31,4.13
Spring,2015,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,8,8,100%,13.43,5,5,5,5,4.88,5,5,5,5
Spring,2015,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SV,8,8,100%,12.38,5,5,5,4.88,5,5,4.88,5,5
Fall,2015,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,29,32,91%,14.5,4.5,4.25,4.25,4.21,4.04,4,4.54,4.07,4.14
Fall,2015,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,29,32,91%,13.54,4.43,4.18,4.21,4.32,4.04,4.11,4.25,4.14,4.07
Fall,2015,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,21,30,70%,16.43,4.57,4.52,4.52,4.14,4.48,4.38,4.71,4.5,4.33
Fall,2015,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,21,30,70%,15.84,4.1,4.19,4.14,3.76,4.14,4,3.71,3.9,4.29
Fall,2014,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,8,8,100%,13.63,4.63,4.38,4.63,3.88,4.5,4.5,4.75,4.5,4.25
Fall,2014,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,A,8,8,100%,13.63,4.38,4.38,4.5,4.13,4.5,4.63,4.75,4.5,4.13
Fall,2014,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,33,33,100%,17.03,4.36,4.06,4.3,4.15,4.3,4.15,4.67,4.18,3.85
Fall,2014,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SA,33,33,100%,16.91,4.03,3.7,3.82,3.91,3.91,3.97,4.18,3.7,3.76
Fall,2014,"PERAIRE, C. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,37,40,93%,16.65,4.05,3.78,3.89,3.68,3.97,3.89,4.43,3.95,3.46
Fall,2014,"ERDOGMUS, H. (co-taught)",ECE,18652,FNDS OF SFTW ENGRING,SB,37,40,93%,16.86,3.76,3.51,3.54,3.54,3.81,3.59,4.03,3.5,3.35
Spring,2017,JIA ZHANG,ECE,18653,SOFTWARE ARC AND DES,SV,32,38,84%,13.5,4.59,4.34,4.47,4.31,4.5,4.44,4.63,4.28,4.34
Spring,2016,JIA ZHANG,ECE,18653,SOFTWARE ARC AND DES,A,16,26,62%,12.53,4.19,3.94,4.13,4.13,4.38,4.13,4.5,4.06,4.13
Spring,2016,JIA ZHANG,ECE,18653,SOFTWARE ARC AND DES,SV,31,37,84%,11.19,4.55,4.26,4.48,4.35,4.61,4.35,4.77,4.23,4.13
Spring,2015,JIA ZHANG,ECE,18653,SOFTWARE ARC AND DES,A,7,10,70%,12,4.71,4.71,4.57,4.71,4.71,4.57,4.43,4.57,4.57
Spring,2015,JIA ZHANG,ECE,18653,SOFTWARE ARC AND DES,SV,38,43,88%,11.7,4.61,4.29,4.42,4.58,4.53,4.53,4.71,4.47,4.32
Fall,2016,HAKAN ERDOGMUS,ECE,18654,SFTW VER AND TST,SV,23,30,77%,14.48,4.52,4.48,4.39,4.48,4.35,4.35,4.57,4.35,4.39
Spring,2015,HAKAN ERDOGMUS,ECE,18654,SFTW VER VAL AND TST,SV,27,28,96%,12.52,4.41,4.04,4.11,4.37,4.22,4.26,4.44,4.11,3.93
Fall,2015,HAKAN ERDOGMUS,ECE,18654,SFTW VER AND TST,SV,26,29,90%,12.84,4.52,4.2,4.4,4.4,4.28,4.32,4.48,4.12,4.08
Spring,2017,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,SV,31,37,84%,13.94,4.61,4.42,4.58,4.39,4.52,4.42,4.77,4.4,4.26
Spring,2016,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,SV,18,22,82%,12.89,4.33,4.33,4.44,4.28,4.5,4.5,4.28,4.22,4.11
Fall,2016,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,A,8,10,80%,14.13,4.13,3.25,3.5,3.38,3.88,3.88,4.13,3.75,3.63
Fall,2016,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,SV,21,28,75%,15.33,4.71,4.57,4.81,4.62,4.67,4.67,4.71,4.57,4.62
Fall,2015,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,A,24,32,75%,13.71,4.04,4,3.92,3.92,3.83,3.88,3.92,4,3.71
Fall,2015,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,SV,31,39,79%,15.23,4.68,4.48,4.48,4.39,4.32,4.32,4.87,4.17,4.06
Fall,2014,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,A,3,3,100%,13,5,5,5,5,5,5,5,5,5
Fall,2014,JIA ZHANG,ECE,18655,SVC ORIENTED COMP,SV,28,37,76%,13.46,4.36,4.14,4.29,4.36,4.21,4.11,4.57,4,3.96
Fall,2016,JIA ZHANG,ECE,18656,DTA INTSV WRKFL DEV,SV,27,35,77%,15.22,4.78,4.7,4.67,4.59,4.7,4.74,4.81,4.63,4.67
Fall,2015,JIA ZHANG,ECE,18656,DTA INTSV WRKFL DEV,SV,25,32,78%,12.6,4.56,4.36,4.4,4.56,4.36,4.48,4.72,4.16,4
Spring,2017,HAKAN ERDOGMUS,ECE,18657,DEC ANAL ENGR ECO,SV,29,39,74%,11.61,4.52,4.28,4.17,4.34,4.17,4.28,4.38,4.24,4.03
Spring,2016,HAKAN ERDOGMUS,ECE,18657,DEC ANAL ENGR ECO,SV,8,8,100%,9.5,4.63,4.38,4.5,4.38,4.38,4.38,4.63,4.25,4.25
Fall,2016,CECILE PERAIRE,ECE,18658,SFTW REQ AND INT DES,SV,19,24,79%,12.11,4.63,4.37,4.58,4.58,4.53,4.58,4.63,4.47,4.21
Fall,2015,CECILE PERAIRE,ECE,18658,SFTW REQ AND INT DES,SV,16,20,80%,10.27,4.2,3.93,4.2,4.13,3.8,4,4.53,3.93,3.87
Spring,2017,CECILE PERAIRE,ECE,18659,SFTWR ENG METHODS,SV,17,19,89%,13.19,4.88,4.65,4.82,4.82,4.76,4.71,4.88,4.71,4.47
Fall,2016,XIN LI,ECE,18660,NML MTH ENG DES & OP,1,57,75,76%,9.71,4.56,4.77,4.71,4.33,4.72,4.68,4.75,4.72,4.6
Fall,2015,XIN LI,ECE,18660,NML MTH ENG DES & OP,1,63,75,84%,11.28,4.57,4.6,4.63,4.43,4.49,4.6,4.56,4.56,4.5
Fall,2014,XIN LI,ECE,18660,NML MTH ENG DES & OP,1,57,69,83%,10.4,4.6,4.68,4.6,4.3,4.53,4.56,4.74,4.54,4.46
Fall,2013,XIN LI,ECE,18660,NML MTH ENG DES & OP,1,53,60,88%,8.09,4.43,4.55,4.51,4.3,4.47,4.6,4.68,4.55,4.45
Fall,2013,XIN LI,ECE,18660,NML MTH ENG DES & OP,T,50,60,83%,7.76,4.44,4.48,4.46,4.42,4.48,4.52,4.65,4.48,4.46
Fall,2012,XIN LI,ECE,18660,NML MTH ENG DES & OP,A,31,36,86%,8.1,4.65,4.74,4.71,4.39,4.58,4.65,4.71,4.58,4.61
Fall,2012,XIN LI,ECE,18660,NML MTH ENG DES & OP,SV,5,5,100%,10.4,4,4.6,4.2,4.2,4.2,4.6,4.4,4.4,4
Fall,2011,XIN LI,ECE,18660,NML MTH ENG DES & OP,A,39,42,93%,7.38,4.51,4.72,4.74,4.37,4.69,4.79,4.87,4.56,4.54
Fall,2010,XIN LI,ECE,18660,NML MTH ENG DES & OP,A,33,38,87%,7.91,4.61,4.76,4.61,4.18,4.52,4.48,4.73,4.45,4.48
Fall,2016,ANDRZEJ STROJWAS,ECE,18664,ULSI TECH STATUS,A,12,18,67%,10,4.58,4.42,4.58,4.58,4.5,4.42,4.58,4.58,4.33
Fall,2015,ANDRZEJ STROJWAS,ECE,18664,ULSI TECH STATUS,A,13,13,100%,9.92,4.69,4.77,4.69,4.69,4.77,4.69,4.92,4.69,4.69
Fall,2014,RADU MARCULESCU,ECE,18667,DESIGN INTG EMBD SYS,A,5,5,100%,12.4,4.2,4,3.2,3.8,4,3.4,4.2,3.2,3.2
Fall,2013,RADU MARCULESCU,ECE,18667,DESIGN INTG EMBD SYS,A,14,15,93%,14.86,4.43,3.43,3.79,4.29,4.5,4.21,4.43,3.93,4
Fall,2012,RADU MARCULESCU,ECE,18667,DESIGN INTG EMBD SYS,A,11,11,100%,12.2,4.82,4.18,4.55,4.55,4.55,4.55,4.82,4.64,4.55
Fall,2011,RADU MARCULESCU,ECE,18667,DESIGN INTG EMBD SYS,A,22,23,96%,12.5,4.59,4,4,4.36,4.41,4.18,4.55,4.18,4
Fall,2010,RADU MARCULESCU,ECE,18667,DESIGN INTG EMBD SYS,A,26,27,96%,12.73,4.54,4.12,4.12,4.27,4.54,4.35,4.58,4.31,4.23
Fall,2015,NATASA MISKOV-ZIVANOV,ECE,18669,SP TPCS IN CAD I,A,10,11,91%,12.7,4.6,4.7,4.5,4.7,4.6,4.6,4.7,4.6,4.6
Spring,2012,NATASA MISKOV-ZIVANOV,ECE,18669,SP TPCS IN CAD I,A,8,11,73%,8.38,4.88,4.63,4.38,4.75,5,4.63,5,4.38,4.63
Fall,2010,NATASA MISKOV-ZIVANOV,ECE,18669,SP TPCS IN CAD 1,A,4,7,57%,10.25,5,4,3.75,4.5,4.5,4,4.75,4.5,4.5
Fall,2016,OSMAN YAGAN,ECE,18687,ANALY PERF MOD & DES,A,4,5,80%,8,4.5,4.25,4.5,4,4.25,4.25,4.5,4.25,4.25
Spring,2015,OSMAN YAGAN,ECE,18687,ANALY PERF MOD & DES,A,2,2,100%,15.5,4.5,4.5,4.5,4,4.5,4,4.5,4,4
Spring,2015,OSMAN YAGAN,ECE,18687,ANALY PERF MOD & DES,SV,6,6,100%,19,4.83,5,4.67,4.33,4.67,5,5,4.83,4.5
Spring,2017,LINDA MOYA,ECE,18690,INTRO TO NEURO FOR E,A,16,28,57%,8.8,4.19,4.19,4.38,3.63,4,3.88,4.5,3.94,3.94
Spring,2016,LINDA MOYA,ECE,18690,INTRO TO NEURO FOR E,A,13,19,68%,7.54,4.77,4.38,4.62,4.15,4.69,4.92,4.92,4.54,4.62
Spring,2015,LINDA MOYA,ECE,18690,INTRO TO NEURO FOR E,A,4,10,40%,8.75,4.5,4.5,4.25,4.25,4.75,4.25,4.75,4.5,5
Fall,2016,XIAOYING TANG,ECE,18696,SPC TPCS: SIG PRO,GZ,11,15,73%,16.6,4.27,4,4.27,4,4.27,4.45,4.45,3.82,4.09
Fall,2016,OLE MENGSHOEL,ECE,18697,STATICL DISCVY LRNG,SV,31,41,76%,14.43,3.97,4.06,3.87,3.71,4,3.8,4.35,3.81,3.94
Fall,2015,OLE MENGSHOEL,ECE,18697,STATICL DISCVY LRNG,A,5,6,83%,8,4,4,4.2,4,4,4,4.4,4,3.8
Fall,2015,OLE MENGSHOEL,ECE,18697,STATICL DISCVY LRNG,SV,28,31,90%,12.32,4.11,4.25,4.14,4.07,4.07,3.75,4.59,3.75,3.96
Fall,2014,OLE MENGSHOEL,ECE,18697,STATICL DISCVY LRNG,A,7,7,100%,12,3.14,3.57,3.14,3.14,3.29,3,4.14,3.14,2.86
Fall,2014,OLE MENGSHOEL,ECE,18697,STATICL DISCVY LRNG,SV,22,24,92%,14.73,3.86,3.9,3.95,3.86,4.05,3.73,4.36,3.73,3.77
Fall,2013,"ZHANG, Y. (co-taught)",ECE,18697,STATICL DISCVY LRNG,A,13,27,48%,11,3.89,3.89,3.89,3.89,3.78,3.89,3.89,3.78,3.89
Fall,2013,"MENGSHOEL, O. (co-taught)",ECE,18697,STATICL DISCVY LRNG,A,13,27,48%,11,4.46,4.38,4.46,4.08,4.31,4.38,4.69,4.15,4.31
Fall,2012,"ZHANG, Y. (co-taught)",ECE,18697,STATICL DISCVY LRNG,A,9,9,100%,9.33,4.56,4.22,4.33,4.67,4.56,4.44,4.67,4.44,4.44
Fall,2012,"MENGSHOEL, O. (co-taught)",ECE,18697,STATICL DISCVY LRNG,A,9,9,100%,9,4.33,4.33,4,4.56,4.56,4.33,4.56,4.33,4.44
