Fall,2012,ERIC DEFADE,MUS,57227,JAZZ ORCHESTRA,A,6,10,60%,5.5,5,5,5,5,5,5,5,5,5
Spring,2011,ERIC DEFADE,MUS,57227,JAZZ ENSEMBLE,A,11,20,55%,3.64,4.82,4.91,4.91,4.82,5,5,5,5,5
Fall,2011,ERIC DEFADE,MUS,57227,JAZZ ENSEMBLE,A,5,13,38%,3.2,5,5,5,5,5,5,5,5,5
Spring,2010,ERIC DEFADE,MUS,57227,JAZZ ENSEMBLE,A,7,20,35%,5,4.86,4.71,4.86,4.86,5,5,5,4.86,4.86
Fall,2010,ERIC DEFADE,MUS,57227,JAZZ ENSEMBLE,A,4,13,31%,3.5,4.75,4.75,4.75,4.75,4.75,4.75,5,4.75,4.75
Spring,2017,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,D,1,2,50%,2,5,3,4,4,5,4,4,4,4
Spring,2017,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,N,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,H,1,3,33%,2,4,4,4,4,4,4,4,4,4
Spring,2017,"DEFADE, E. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,H,1,3,33%,2,4,4,4,4,4,4,4,4,4
Spring,2017,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,H,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2017,"THOMPSON, T. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,I,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,I,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,I,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Q,2,3,67%,2,4.5,4.5,4.5,4.5,3.5,4.5,4.5,4.5,4.5
Spring,2017,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Q,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2017,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Q,2,3,67%,2,4.5,4,3.5,4.5,3.5,4,4,4.5,4.5
Spring,2017,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,R,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,R,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,R,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2016,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,P,3,3,100%,4,5,4.33,4.33,5,4.33,4.33,5,5,5
Spring,2016,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,T,1,3,33%,2,3,3,3,3,2,4,3,3,3
Spring,2016,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,D,2,5,40%,3.5,5,5,5,5,5,5,5,5,5
Spring,2016,"BELL, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,D,2,5,40%,3.5,5,5,5,5,5,5,5,5,5
Spring,2016,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,6,50%,6,4,4.67,4.67,3.67,4,3.67,5,4.33,4.33
Spring,2016,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,6,50%,8,5,5,5,5,5,5,5,5,5
Spring,2016,"JOHNSTON, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,6,50%,8,5,5,5,5,5,5,5,5,5
Fall,2016,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,3,33%,5,5,5,5,4,5,5,5,4,5
Fall,2016,"VAN HOESEN, G. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2016,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2016,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Z,3,13,23%,5,4,4,4,4,4,4,4,4,4
Fall,2016,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Z,3,13,23%,5,4,4,4,4,4,4,4,4,4
Fall,2016,"JOHNSTON, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,Z,3,13,23%,3.5,4,4,4,4,4,4,4,4,4
Spring,2016,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2016,"CURTIS, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2016,"REEDER, Z. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2016,"JOHNSTON, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2015,R. JAMES WHIPPLE,MUS,57228,CHAMBER MUS: WW&MXD,A,9,29,31%,3.33,4.44,4.22,4.67,4.44,4.13,4.44,4.78,4.38,4.11
Spring,2015,R. JAMES WHIPPLE,MUS,57228,CHAMBER MUS: WW&MXD,B,2,7,29%,6.5,5,5,5,5,5,5,5,5,5
Fall,2015,ALBERTO ALMARZA,MUS,57228,CHAMBER MUS: WW&MXD,B,2,5,40%,12.5,5,5,5,5,5,5,5,5,5
Fall,2015,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,G,1,2,50%,8,,,,,,,,,
Fall,2015,"VAN HOESEN, G. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,G,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"EVANS, P. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,8,38%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,8,38%,2,4,3.5,4,4,4,4,4,4,3.5
Fall,2015,"GIST, J. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,8,38%,2,5,5,5,5,5,5,5,5,5
Fall,2015,"MANRIQUEZ, L. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,8,38%,2,5,5,5,5,5,5,5,5,5
Fall,2015,"JOHNSTON, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,C,3,8,38%,2,5,5,5,5,5,5,5,5,5
Fall,2015,"THOMPSON, T. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,4.4,3.8,4.25,4.25,4.25,4.25,4.25,4.25,4.25,3.25
Fall,2015,"WHIPPLE, R. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,3.8,4.4,4.2,4.2,3.6,3.8,4,4.6,3.8,4.2
Fall,2015,"PREMO, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,5,4,4,4,4,4,4,4,3.5,3.5
Fall,2015,"GIST, J. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"ZELKOWICZ, I. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,6,5,5,5,5,5,5,5,5,4
Fall,2015,"WU, C. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"PAPADIMITRIOU, D. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,6.5,5,5,5,5,5,5,5,5,4
Fall,2015,"JOHNSTON, S. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"WANG, M. (co-taught)",MUS,57228,CHAMBER MUS: WW&MXD,A,10,19,53%,8,5,5,5,5,5,5,5,5,5
Spring,2014,GRETCHEN VAN HOESEN,MUS,57228,CHAMBER MUSIC,A4,1,2,50%,5,4,4,4,5,4,4,3,4,4
Spring,2014,VAHAN SARGSYAN,MUS,57228,CHAMBER MUSIC,H4,2,2,100%,3.5,5,5,5,5,5,5,5,5,5
Spring,2014,CHRISTOPHER WU,MUS,57228,CHAMBER MUSIC,Q4,1,2,50%,2,5,5,5,5,5,5,5,5,4
Spring,2014,SUNG-IM KIM,MUS,57228,CHAMBER MUSIC,V4,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2014,R. JAMES WHIPPLE,MUS,57228,CHAMBER MUSIC,W4,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2014,SCOTT BELL,MUS,57228,CHAMBER MUSIC,Y4,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2014,CHRISTOPHER WU,MUS,57228,CHAMBER MUSIC,Z4,2,4,50%,5,5,5,5,5,5,5,5,5,5
Spring,2013,CRAIG KNOX,MUS,57228,CHAMBER MUSIC,A4,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2013,PETER SULLIVAN,MUS,57228,CHAMBER MUSIC,C4,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2013,GRETCHEN VAN HOESEN,MUS,57228,CHAMBER MUSIC,L4,2,2,100%,9.5,4.5,4.5,4.5,5,5,5,4.5,4.5,4.5
Spring,2013,ISAIAS ZELKOWICZ,MUS,57228,CHAMBER MUSIC,P4,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2013,GRETCHEN VAN HOESEN,MUS,57228,CHAMBER MUSIC,A2,3,3,100%,7,5,5,5,4.67,5,4.67,4.33,4.67,4.67
Fall,2013,CHRISTOPHER WU,MUS,57228,CHAMBER MUSIC,P2,2,2,100%,3.5,5,5,5,5,5,5,5,5,4.5
Fall,2013,CHRISTOPHER WU,MUS,57228,CHAMBER MUSIC,Q2,1,2,50%,2,5,5,5,5,5,5,5,5,2
Fall,2013,ALBERTO ALMARZA,MUS,57228,CHAMBER MUSIC,R2,3,4,75%,6,5,5,5,5,5,5,5,5,5
Fall,2013,THOMAS THOMPSON,MUS,57228,CHAMBER MUSIC,V2,1,2,50%,2,4,4,4,4,4,4,4,4,4
Spring,2013,"MANRIQUEZ, L. (co-taught)",MUS,57228,CHAMBER MUSIC,U4,2,3,67%,2,5,5,5,5,5,5,5,5,4
Spring,2013,"HARDING, D. (co-taught)",MUS,57228,CHAMBER MUSIC,U4,2,3,67%,2,5,5,5,5,5,5,5,5,5
Fall,2013,"ALMARZA, A. (co-taught)",MUS,57228,CHAMBER MUSIC,F2,2,2,100%,5,5,4.5,5,5,5,5,5,5,5
Fall,2013,"SARGSYAN, V. (co-taught)",MUS,57228,CHAMBER MUSIC,F2,2,2,100%,3.5,5,4.5,5,5,5,5,5,5,5
Spring,2013,"ALMARZA, A. (co-taught)",MUS,57228,CHAMBER MUSIC,K4,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2013,"VAN HOESEN, G. (co-taught)",MUS,57228,CHAMBER MUSIC,K4,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2013,"HARDING, D. (co-taught)",MUS,57228,CHAMBER MUSIC,K4,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2012,CHRISTOPHER WU,MUS,57228,CHAMBER MUSIC,J4,2,2,100%,3.5,5,5,5,5,5,5,5,5,5
Spring,2012,GRETCHEN VAN HOESEN,MUS,57228,CHAMBER MUSIC,U4,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2011,NEAL BERNTSEN,MUS,57228,CHAMBER MUSIC,D4,1,3,33%,5,5,3,5,5,5,5,5,5,5
Spring,2011,NEAL BERNTSEN,MUS,57228,CHAMBER MUSIC,E4,1,6,17%,2,5,5,5,5,5,5,5,5,5
Spring,2011,CRAIG KNOX,MUS,57228,CHAMBER MUSIC,F4,2,4,50%,6.5,5,5,5,5,5,5,5,5,5
Spring,2011,VAHAN SARGSYAN,MUS,57228,CHAMBER MUSIC,J4,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2011,R. JAMES WHIPPLE,MUS,57228,CHAMBER MUSIC,O4,2,5,40%,5,5,5,5,5,5,5,5,5,5
Spring,2011,ISAIAS ZELKOWICZ,MUS,57228,CHAMBER MUSIC,P4,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2011,ALBERTO ALMARZA,MUS,57228,CHAMBER MUSIC,U4,1,4,25%,2,5,5,5,5,5,5,5,5,5
Fall,2011,CRAIG KNOX,MUS,57228,CHAMBER MUSIC,C2,1,5,20%,2,5,5,5,5,5,5,5,5,5
Fall,2011,NEAL BERNTSEN,MUS,57228,CHAMBER MUSIC,D2,2,5,40%,2,5,5,5,5,5,5,5,5,5
Fall,2011,PETER SULLIVAN,MUS,57228,CHAMBER MUSIC,E2,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Fall,2011,NEAL BERNTSEN,MUS,57228,CHAMBER MUSIC,F2,2,5,40%,2,4.5,4,4,4.5,4,4,4,4.5,4
Fall,2011,THOMAS THOMPSON,MUS,57228,CHAMBER MUSIC,X2,1,3,33%,2,4,4,4,5,5,5,5,4,2
Fall,2010,NANCY GOERES,MUS,57228,CHAMBER MUSIC,I2,1,3,33%,,,,,,,,,,
Spring,2010,NANCY GOERES,MUS,57228,CHAMBER MUSIC,K4,1,4,25%,2,1,1,1,2,1,1,3,1,
Spring,2010,ALBERTO ALMARZA,MUS,57228,CHAMBER MUSIC,A4,3,4,75%,6,5,5,5,5,5,5,5,5,5
Spring,2010,ANDRES CARDENES,MUS,57228,CHAMBER MUSIC,D4,3,4,75%,6,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2010,LUZ MANRIQUEZ,MUS,57228,CHAMBER MUSIC,O4,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2010,PETER SULLIVAN,MUS,57228,CHAMBER MUSIC,C2,2,5,40%,5,5,5,5,5,5,5,5,5,5
Fall,2010,CRAIG KNOX,MUS,57228,CHAMBER MUSIC,E2,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2010,ALBERTO ALMARZA,MUS,57228,CHAMBER MUSIC,J2,4,4,100%,8.75,5,5,5,5,5,5,5,5,5
Fall,2010,LUZ MANRIQUEZ,MUS,57228,CHAMBER MUSIC,O2,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2010,MICHAEL RUSINEK,MUS,57228,CHAMBER MUSIC,Q2,3,4,75%,8,5,5,5,5,5,5,5,5,5
Fall,2010,DAVID PREMO,MUS,57228,CHAMBER MUSIC,S2,3,3,100%,8,5,5,5,5,5,5,5,5,5
Fall,2010,"ALMARZA, A. (co-taught)",MUS,57228,CHAMBER MUSIC,K2,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2010,"HOWARD, M. (co-taught)",MUS,57228,CHAMBER MUSIC,K2,1,3,33%,2,2,3,3,2,3,3,3,3,3
Fall,2010,"THOMPSON, T. (co-taught)",MUS,57228,CHAMBER MUSIC,V2,1,5,20%,11,5,5,5,5,5,5,5,5,5
Fall,2010,"DEALMEIDA, C. (co-taught)",MUS,57228,CHAMBER MUSIC,V2,1,5,20%,11,5,5,5,5,5,5,5,5,5
Fall,2014,R. JAMES WHIPPLE,MUS,57229,CHAMBER MUSIC,F,2,2,100%,2,5,4,5,5,4.5,5,5,5,5
Fall,2014,GRETCHEN VAN HOESEN,MUS,57229,CHAMBER MUSIC,M,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Fall,2014,DAVID PREMO,MUS,57229,CHAMBER MUSIC,R,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2013,DAVID PREMO,MUS,57229,CHAMBER MUSIC,P4,1,3,33%,2,2,,,,,,,,
Spring,2013,R. JAMES WHIPPLE,MUS,57229,CHAMBER MUSIC,A4,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2013,ANDREW CARLISLE,MUS,57229,CHAMBER MUSIC,G4,3,3,100%,5,3,3,3.33,3.33,3,3.33,3.33,3.33,3
Spring,2013,VAHAN SARGSYAN,MUS,57229,CHAMBER MUSIC,M4,2,2,100%,3.5,5,5,5,5,5,5,5,5,5
Spring,2012,CRAIG KNOX,MUS,57229,CHAMBER MUSIC,B4,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2012,LANCE LADUKE,MUS,57229,CHAMBER MUSIC,D4,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2012,GEORGE VOSBURGH,MUS,57229,CHAMBER MUSIC,E4,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2012,STEPHEN KOSTYNIAK,MUS,57229,CHAMBER MUSIC,K4,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2012,CHRISTOPHER WU,MUS,57229,CHAMBER MUSIC,P4,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2012,THOMAS THOMPSON,MUS,57229,CHAMBER MUSIC,S4,2,3,67%,3.5,4,3,3.5,4.5,4,4.5,5,4.5,4.5
Spring,2011,CHRISTOPHER WU,MUS,57229,CHAMBER MUSIC,F4,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2011,THOMAS THOMPSON,MUS,57229,CHAMBER MUSIC,G4,1,4,25%,2,4,4,4,4,4,4,4,4,4
Spring,2011,JEREMY BRANSON,MUS,57229,CHAMBER MUSIC,I4,1,3,33%,14,5,5,5,5,5,5,5,5,5
Spring,2011,ERIC DEFADE,MUS,57229,CHAMBER MUSIC,Q4,1,4,25%,8,4,4,4,4,4,4,4,4,4
Spring,2011,MICHAEL RUSINEK,MUS,57229,CHAMBER MUSIC,S4,2,4,50%,8,5,5,5,5,5,5,5,5,5
Fall,2011,GRETCHEN VAN HOESEN,MUS,57229,CHAMBER MUSIC,B2,2,6,33%,5,5,5,5,5,5,5,5,5,5
Fall,2011,ALBERTO ALMARZA,MUS,57229,CHAMBER MUSIC,E2,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2011,GRETCHEN VAN HOESEN,MUS,57229,CHAMBER MUSIC,H2,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2011,CHRISTOPHER WU,MUS,57229,CHAMBER MUSIC,L2,3,3,100%,11,5,5,5,5,5,5,5,5,5
Fall,2011,"WHIPPLE, R. (co-taught)",MUS,57229,CHAMBER MUSIC,P2,2,2,100%,2,4,4,4,5,5,3,5,4,5
Fall,2011,"SARGSYAN, V. (co-taught)",MUS,57229,CHAMBER MUSIC,P2,2,2,100%,2,5,4,4,4,5,5,5,5,5
Spring,2010,ISAIAS ZELKOWICZ,MUS,57229,CHAMBER MUSIC,D4,1,3,33%,2,4,4,4,5,4,4,3,4,4
Spring,2010,STEPHEN KOSTYNIAK,MUS,57229,CHAMBER MUSIC,M4,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2010,ISAIAS ZELKOWICZ,MUS,57229,CHAMBER MUSIC,C2,2,3,67%,5,5,5,5,5,5,5,5,5,5
Fall,2010,R. JAMES WHIPPLE,MUS,57229,CHAMBER MUSIC,E2,1,2,50%,5,4,4,4,4,5,5,4,4,4
Fall,2010,ANNE WILLIAMS,MUS,57229,CHAMBER MUSIC,N2,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2017,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2016,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2016,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,2,50%,5,4,4,3,5,5,5,4,4,4
Spring,2015,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,6,10,60%,2.5,4.67,4.67,4.67,4.67,4.67,4.67,4.33,4.5,4.67
Fall,2015,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,2,50%,2,4,4,4,4,4,3,2,4,4
Fall,2014,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,4,14,29%,2.75,5,5,5,5,5,5,5,5,5
Spring,2013,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,5,20%,2,3,5,5,3,5,5,2,3,3
Fall,2013,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,4,12,33%,2,4,4,4.25,4.5,4.75,4.75,4,4.25,4
Spring,2012,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,3,6,50%,3,5,5,5,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2012,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,1,5,20%,2,3,4,2,2,3,3,4,3,3
Spring,2011,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,4,9,44%,4.25,5,4.75,5,5,5,5,5,5,5
Fall,2011,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2010,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,3,7,43%,4,4.33,4.67,4,4.33,4.67,4.33,4.33,4.33,4
Fall,2010,STEPHEN SCHULTZ,MUS,57230,BAROQUE ENSEMBLE,A,3,6,50%,4,5,4.33,4.33,5,5,5,5,5,5
Spring,2017,LANCE LADUKE,MUS,57231,CHAMBER ENSEMBLE,B,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2016,LANCE LADUKE,MUS,57231,CHAMBER ENSEMBLE,B,2,4,50%,3.5,5,5,5,5,5,5,5,5,5
Fall,2014,PETER SULLIVAN,MUS,57231,CHAMBER ENSEMBLE,A2,1,6,17%,2,3,4,3,4,2,2,2,4,3
Fall,2013,PETER SULLIVAN,MUS,57231,CHAMBER ENSEMBLE,A2,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2013,STEPHEN STORY,MUS,57231,CHAMBER ENSEMBLE,B2,2,5,40%,3.5,4.5,5,4.5,5,4.5,4,5,4.5,4.5
Spring,2017,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2016,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2016,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Fall,2016,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,4,50%,2,5,5,5,5,5,5,5,5,5
Fall,2016,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,4,50%,2,5,5,5,4.5,4.5,4.5,5,5,5
Spring,2015,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,1,3,33%,2,4,4,4,5,4,4,4,4,4
Fall,2015,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Fall,2015,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUS: GUITAR,A,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2014,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2014,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2014,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,2,3,67%,8,5,5,5,5,5,5,5,5,5
Fall,2014,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,2,3,67%,2,4.5,5,5,5,4.5,4.5,5,5,5
Spring,2013,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,2,2,100%,3.5,,,,,,,,,
Spring,2013,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,2,2,100%,3.5,4.5,3.5,3.5,4,4,4.5,5,4,4
Fall,2013,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2013,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,3,33%,,5,5,5,5,5,5,5,5,5
Fall,2011,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,5,20%,5,,,,,,,,,
Fall,2011,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2010,"MARCINIZYN, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,4,25%,5,4,4,4,4,4,5,4,4,
Fall,2010,"FERLA, J. (co-taught)",MUS,57232,CHAMBER MUSIC GUITAR,A,1,4,25%,5,4,4,4,4,5,5,4,4,4
Fall,2015,"SARGSYAN, V. (co-taught)",MUS,57233,SONATAS,A,1,2,50%,5,5,5,5,5,5,5,5,5,
Fall,2013,NANCY GALBRAITH,MUS,57234,PERF FOR COMPOSERS,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2010,NANCY GALBRAITH,MUS,57234,PERF FOR COMPOSERS,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2016,"KOSTYNIAK, S. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,G,1,3,33%,2,5,3,3,5,5,5,5,5,5
Fall,2016,"CHERIAN, R. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,E,1,2,50%,5,5,5,4,5,5,5,5,5,5
Spring,2015,SHARON JOHNSTON,MUS,57235,CHAMBER MUSIC: BRASS,A,1,11,9%,2,5,5,5,5,5,5,5,5,5
Spring,2015,SHARON JOHNSTON,MUS,57235,CHAMBER MUSIC: BRASS,B,2,3,67%,2,3,3,3,3,3,3,3,3,3
Fall,2015,"BERNTSEN, N. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,A,3,8,38%,5,5,5,5,5,5,5,5,5,5
Fall,2015,"SULLIVAN, P. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,A,3,8,38%,2,4,3,3,5,4,5,3,3,4
Fall,2015,"KOSTYNIAK, S. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,A,3,8,38%,2,5,3,3,5,5,5,5,5,5
Fall,2015,"LADUKE, L. (co-taught)",MUS,57235,CHAMBER MUSIC: BRASS,A,3,8,38%,3.5,5,5,5,5,5,5,5,5,5
Spring,2014,GEORGE VOSBURGH,MUS,57235,CHAMBER MUSIC,B4,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2014,PETER SULLIVAN,MUS,57235,CHAMBER MUSIC,G4,1,3,33%,2,4,4,4,4,4,4,4,4,4
