Spring,2016,"HAEUPLER, B. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,126,196,64%,15.29,4.65,4.44,4.49,4.34,4.58,4.5,4.69,4.46,4.57
Spring,2016,CHRISTOS KAPOUTSIS,CS,15251,GRT THERTCL IDEAS CS,W,Lect,8,11,73%,15.75,4.5,4.63,4.63,4.63,4.5,4.75,4.88,4.75,4.5
Fall,2016,"GURUSWAMI, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,60,101,59%,17.1,4.42,4.27,4.35,4.1,4.5,4.2,4.5,4.05,4.38
Fall,2016,"ADA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,60,101,59%,17.38,4.8,4.6,4.65,4.65,4.75,4.67,4.8,4.72,4.52
Spring,2015,"ODONNELL, R. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,106,170,62%,16.63,4.67,4.49,4.48,4.19,4.67,4.49,4.75,4.58,4.34
Spring,2015,"ADA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,106,170,62%,16.61,4.65,4.49,4.46,4.2,4.68,4.41,4.73,4.48,4.34
Spring,2015,CHRISTOS KAPOUTSIS,CS,15251,GRT THERTCL IDEAS CS,2,Lect,21,28,75%,15.52,4.75,4.65,4.6,4.1,4.65,4.55,4.75,4.65,4.6
Fall,2015,"PROCACCIA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,87,110,79%,16.93,4.61,4.47,4.44,4.31,4.68,4.51,4.75,4.49,4.47
Fall,2015,"ADA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,87,110,79%,17.07,4.82,4.75,4.75,4.65,4.74,4.78,4.85,4.82,4.62
Spring,2014,"SLEATOR, D. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,72,113,64%,18.04,4.1,3.99,3.71,3.9,3.97,4.32,3.92,3.66,4.19
Spring,2014,"SUTNER, K. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,72,113,64%,18.34,4.39,4.13,4.24,4.13,4.2,4.41,4.31,3.87,4.51
Spring,2014,CHRISTOS KAPOUTSIS,CS,15251,GRT THERTCL IDEAS CS,2,Lect,37,41,90%,16.54,4.43,4.16,4.57,4.38,4.28,4.81,4.49,3.81,4.51
Fall,2014,"ADAMCHIK, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,83,144,58%,17.12,3.7,3.78,3.73,3.05,3.89,3.67,3.89,3.52,3.52
Fall,2014,"GURUSWAMI, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,83,144,58%,17.04,3.88,3.86,3.91,3.22,3.95,3.72,4.12,3.68,3.56
Spring,2013,"RUDICH, S. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,101,155,65%,19.82,3.36,3.67,2.42,2.89,2.93,3.88,2.29,2.74,3.28
Spring,2013,"VON AHN ARELLANO, L. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,101,155,65%,19.96,3.7,4.14,4.29,4.28,4.21,3.92,4.42,3.4,4.26
Spring,2013,"ODONNELL, R. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,101,155,65%,20.06,4.83,4.34,4.82,4.61,4.54,4.74,4.78,4.56,4.73
Fall,2013,"ADAMCHIK, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,81,108,75%,16.94,3.93,4.11,3.94,4.01,3.99,4.23,3.88,3.51,4.12
Fall,2013,"PROCACCIA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,81,108,75%,16.89,4.58,4.37,4.58,4.43,4.42,4.68,4.52,4.22,4.51
Spring,2012,"SLEATOR, D. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,105,188,56%,13.1,3.52,2.68,3.54,3.09,3.71,2.73,3.01,2.84,3.42
Spring,2012,"ODONNELL, R. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,105,188,56%,13.11,3.77,4.26,4.11,4.06,4.19,4.27,4.08,3.63,4.25
Fall,2012,"ADAMCHIK, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,51,93,55%,13.29,3.61,3.43,3.9,3.67,3.84,3.43,3.75,2.94,3.88
Fall,2012,"GURUSWAMI, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,51,93,55%,13.25,3.67,4.1,4.29,3.98,4.31,4.1,4,3.63,4.12
Fall,2012,YONINA COOPER,CS,15251,GRT THERTCL IDEAS CS,2,Lect,11,18,61%,12.91,4.36,4.36,4.64,4.73,4.64,4.18,4.45,4.64,4.55
Spring,2011,LUIS VON AHN ARELLANO,CS,15251,GRT THEORTICAL IDEAS,1,Lect,115,189,61%,13.68,4.55,4.7,4.48,4.5,4.1,4.6,4.52,4.01,4.63
Fall,2011,"GUPTA, A. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,40,77,52%,12.88,4.25,4.43,4.52,4.58,4.64,4.43,4.52,4.13,4.55
Fall,2011,"GURUSWAMI, V. (co-taught)",CS,15251,GRT THERTCL IDEAS CS,1,Lect,40,77,52%,12.88,4.05,3.52,3.82,3.93,4.36,3.72,3.93,3.56,4.03
Fall,2011,YONINA COOPER,CS,15251,GRT THERTCL IDEAS CS,2,Lect,10,16,63%,12.5,3.2,2.9,3.5,3.4,4.2,2.5,3.5,2.9,3.1
Spring,2010,"SLEATOR, D. (co-taught)",CS,15251,GRT THEORTICAL IDEAS,1,Lect,88,159,55%,13.15,3.14,2.33,2.93,2.77,3.16,2.61,2.76,2.38,2.92
Spring,2010,"ADAMCHIK, V. (co-taught)",CS,15251,GRT THEORTICAL IDEAS,1,Lect,88,159,55%,12.96,3.26,3.3,3.52,3.3,3.86,3.39,3.25,3.04,3.33
Fall,2010,"SLEATOR, D. (co-taught)",CS,15251,GRT THEORTICAL IDEAS,1,Lect,24,60,40%,13.5,3.92,2.5,3.63,3.58,4.04,2.63,3.5,3.13,3.67
Fall,2010,"GUPTA, A. (co-taught)",CS,15251,GRT THEORTICAL IDEAS,1,Lect,24,60,40%,13.48,4.25,4.58,4.54,4.42,4.46,4.54,4.5,4.21,4.67
Fall,2010,YONINA COOPER,CS,15251,GRT THEORTICAL IDEAS,2,Lect,5,22,23%,12.2,4,4.4,4.6,4.6,4.8,4.8,4.6,4.6,4.6
Fall,2016,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,1,14,7%,11,4,4,4,4,4,4,4,4,4
Fall,2016,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,1,14,7%,11,4,4,4,4,4,4,4,4,4
Fall,2015,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,9,18,50%,7.33,4.11,3.44,3.78,3.89,3.67,3.38,4.33,3.78,4.11
Fall,2015,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,9,18,50%,7.63,3.78,3.11,3.11,3.67,3.56,3.25,4.22,3.38,3.89
Fall,2014,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,12,22,55%,7.5,4.67,4.17,4.42,4.67,4.58,4.33,4.83,4.33,4.42
Fall,2014,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,12,22,55%,7.45,4.25,3.83,4.08,4.58,4.33,4.17,4.58,4.17,4.33
Fall,2013,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,5,8,63%,5,4.8,4.8,4.8,4.4,4.4,5,4.8,4.8,5
Fall,2013,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,5,8,63%,5,4.8,4.8,4.4,4.4,4.4,4.8,4.6,4.4,4.8
Fall,2012,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,3,11,27%,5,4,4,4.67,2.67,4.33,3,2.67,3.33,3.67
Fall,2012,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,3,11,27%,5,4,3.67,4,3.33,4.33,3,2.67,3.33,3.33
Fall,2010,"BLACK, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,2,8,25%,3.5,3.5,3,3,2.5,4,3,3,3,3
Fall,2010,"GERSHMAN, A. (co-taught)",CS,15291,APPLD CMP INTEL LAB,A,Lect,2,8,25%,3.5,3,3,3,2.5,4,3,3,3,3
Spring,2017,THOMAS CORTINA,CS,15292,ST HISTORY COMUTNG,A3,Lect,14,21,67%,6.07,4.86,5,4.93,4.07,4.86,4.93,4.93,4.93,4.86
Spring,2016,THOMAS CORTINA,CS,15292,ST HISTORY COMPUTING,A3,Lect,15,25,60%,7,4.87,4.8,4.4,4.07,4.53,4.73,4.87,4.73,4.33
Spring,2015,THOMAS CORTINA,CS,15292,ST HISTORY COMUTNG,A3,Lect,9,15,60%,7.33,4.89,4.89,4.63,4.44,4.89,5,5,5,4.78
Spring,2014,THOMAS CORTINA,CS,15292,ST HISTORY COMUTNG,A3,Lect,17,22,77%,8,4.71,4.53,4.71,4.88,4.88,4.88,4.59,4.06,4.76
Spring,2013,THOMAS CORTINA,CS,15292,ST HISTORY COMUTNG,A3,Lect,8,18,44%,9.5,4.88,4.38,4.63,4.63,4.63,4.63,4.63,4,4.5
Spring,2016,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A3,Lect,7,21,33%,7.57,4,4.43,4.43,4.14,3.86,4.14,4.43,4.14,4.14
Spring,2016,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A4,Lect,12,24,50%,7.5,4.58,4.58,4.67,4.17,4.67,4.75,4.17,4.58,4.58
Fall,2016,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A1,Lect,7,17,41%,8,4.57,4.86,4.86,4.29,4.57,4.57,4.86,4.57,4.57
Fall,2016,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A2,Lect,9,22,41%,9.11,4.78,4.89,5,4.78,4.78,4.89,4.89,4.67,4.78
Spring,2015,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A3,Lect,11,23,48%,10.82,4.18,3.73,4.09,3.82,4.55,4.09,4.45,4.18,4
Spring,2015,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A4,Lect,12,21,57%,6.75,4.17,4.08,4.08,3.5,4.25,4.5,4,3.92,4.25
Fall,2015,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A1,Lect,12,23,52%,6.5,4.64,4.27,4.55,4,4.64,4.91,4.27,4.45,4.45
Fall,2015,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A2,Lect,8,16,50%,7.63,4.5,4.5,4.38,3.88,4.63,4.5,4.5,4.38,4.25
Fall,2014,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A1,Lect,7,17,41%,6.5,4.57,3.57,3.71,4,4,4.29,4.29,4,4.14
Fall,2014,DAVID TOURETZKY,CS,15294,ST: RAPID PROTYP TEC,A2,Lect,14,17,82%,7.14,4.86,3.93,4.14,4.14,4.5,4.5,4.43,4.36,4.5
Spring,2016,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,11,30,37%,3.67,4.2,4.5,4.2,4,4.2,4.1,4.8,4.2,4.2
Fall,2016,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,10,23,43%,3.2,4.8,4.9,4.8,4.6,4.6,4.7,4.8,4.7,4.8
Spring,2015,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,8,19,42%,4.63,4.63,4.88,4.63,4.5,4.5,4.38,4.75,4.63,5
Fall,2015,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,10,18,56%,5.33,4.67,4.33,4.33,4.22,4.63,4.56,4.56,4.33,4.67
Fall,2015,"SANS, T. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,W,Lect,5,5,100%,8.2,3,2.8,2.6,2.8,2.4,2.2,3,2.8,2.4
Fall,2015,"KAPOUTSIS, C. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,W,Lect,5,5,100%,8.2,4.2,4,4.2,4.2,4,4.2,4.2,4.2,3.8
Spring,2014,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,6,24,25%,7.17,4.33,4.33,4.33,4.33,4.33,4.33,4.17,4.17,4.33
Fall,2014,DANIEL SLEATOR,CS,15295,COMPTN PGMG PBL SLVG,A,Lect,13,22,59%,5.46,4.46,4.23,4.31,4.15,4.5,4.15,4.46,4.38,4.69
Fall,2014,"SANS, T. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,W,Lect,5,7,71%,3.8,4.4,4.6,4.4,4,3.4,3.8,5,4,3.8
Fall,2014,"KAPOUTSIS, C. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,W,Lect,5,7,71%,4.25,4.4,4.6,4.2,4.2,3.8,4.6,5,4.6,4.2
Spring,2013,"FINK, E. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,A,Lect,5,11,45%,5,5,5,5,5,5,5,5,5,5
Spring,2013,"SLEATOR, D. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,A,Lect,5,11,45%,6.2,4.8,5,4.6,4.4,4.6,4.6,4.4,4.6,4.6
Fall,2013,"FINK, E. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,A,Lect,12,22,55%,4.14,3.71,3.86,3.71,3.71,3.71,3.71,3.71,3.71,3.71
Fall,2013,"SLEATOR, D. (co-taught)",CS,15295,COMPTN PGMG PBL SLVG,A,Lect,12,22,55%,4.45,4.42,4.5,4.33,4.42,4.42,4.5,4.33,4.42,4.25
Fall,2012,"FINK, E. (co-taught)",CS,15295,ST:COMPETITION PGMG,A,Lect,9,24,38%,5.43,4,3.83,3.67,4,3.67,4.17,4,4.33,4
Fall,2012,"SLEATOR, D. (co-taught)",CS,15295,ST:COMPETITION PGMG,A,Lect,9,24,38%,4.67,4.56,4.11,4.33,4.22,3.89,4.11,4.44,4.22,4.33
Fall,2011,"FINK, E. (co-taught)",CS,15295,ST:COMPETITION PGMG,A,Lect,14,31,45%,3.5,4.58,4.42,4.58,4.67,4.58,4.5,4.67,4.17,4.5
Fall,2011,"SLEATOR, D. (co-taught)",CS,15295,ST:COMPETITION PGMG,A,Lect,14,31,45%,3.62,4.62,4.54,4.62,4.69,4.69,4.69,4.77,4.46,4.69
Spring,2010,"KESDEN, G. (co-taught)",CS,15295,ST:COMPETITION PGMG,1,Lect,1,2,50%,5,4,4,4,3,5,4,4,3,4
Spring,2010,"FINK, E. (co-taught)",CS,15295,ST:COMPETITION PGMG,1,Lect,1,2,50%,5,3,3,3,3,3,3,3,3,3
Spring,2016,CAROL FRIEZE,CS,15296,ST:IMAGES OF COMPTNG,A4,Lect,5,11,45%,4.4,4.8,4.8,4.6,4.6,4.4,4.6,5,4.8,4.6
Spring,2015,CAROL FRIEZE,CS,15296,ST:IMAGES OF COMPTNG,A4,Lect,6,12,50%,4.4,4.83,4.83,5,4.5,5,5,4.67,4.67,4.83
Spring,2014,CAROL FRIEZE,CS,15296,ST:IMAGES OF COMPTNG,A4,Lect,6,15,40%,7,4.83,4.83,4.83,5,5,4.5,4.83,4.67,4.83
Spring,2013,CAROL FRIEZE,CS,15296,ST:UND BRDN IMG CMPT,A4,Lect,1,12,8%,8,3,4,3,2,4,2,3,2,4
Spring,2012,CAROL FRIEZE,CS,15296,ST:UND BRDN IMG CMPT,A4,Lect,7,9,78%,4.57,3.57,4.14,4.29,4,4,4,4,3.43,3.86
Spring,2011,CAROL FRIEZE,CS,15296,ST:UND BRDN IMG CMPT,A4,Lect,7,19,37%,3.71,3.17,3,4.14,3,3.67,3.83,3.17,3.17,3.67
Spring,2010,CAROL FRIEZE,CS,15296,ST:UND BRDN IMG CMPT,A4,Lect,7,16,44%,2.86,4.29,4.14,4.57,4,4.14,3.86,4.43,4,4.29
Fall,2016,"MOWRY, T. (co-taught)",CS,15300,RSRCH & INNOV IN CS,1,Lect,16,26,62%,6.31,4.38,4.06,4.06,3.69,3.81,3.94,4.44,3.94,3.81
Fall,2016,"ALDRICH, J. (co-taught)",CS,15300,RSRCH & INNOV IN CS,1,Lect,16,26,62%,6.2,4.25,4,4,3.75,3.81,3.88,4.38,3.81,3.69
Fall,2015,TODD MOWRY,CS,15300,RSRCH & INNOV IN CS,1,Lect,14,25,56%,7.36,4.57,3.79,4.07,3,4.14,3.79,4.71,4.14,3.57
Spring,2016,MARY DIAS,CS,15302,ST: INNV UNDSRVD COM,A3,Lect,7,16,44%,4.57,4.71,4.29,4.43,4.43,4.71,4.57,4.86,4.71,4.29
Spring,2015,MARY DIAS,CS,15302,ST: INNV UNDSRVD COM,A3,Lect,4,5,80%,7.25,5,4.75,4.75,4.5,5,5,5,5,5
Spring,2014,MARY DIAS,CS,15302,ST: INNV UNDSRVD COM,A3,Lect,1,3,33%,11,5,5,5,5,5,5,5,5,5
Spring,2013,"DIAS, M. (co-taught)",CS,15302,ST: INNV UNDSRVD COM,A3,Lect,4,6,67%,12,4.5,4.25,4.5,3.25,4,4.75,4.25,4,5
Spring,2013,"COOPER, Y. (co-taught)",CS,15302,ST: INNV UNDSRVD COM,A3,Lect,4,6,67%,12.33,5,5,5,4,5,5,4.5,5,5
Spring,2012,"DIAS, M. (co-taught)",CS,15302,ST: ISTEP TECH DV CM,A3,Lect,3,5,60%,13,4.33,4.67,4.33,4.33,4.67,4,4.33,4.33,4.67
Spring,2012,"COOPER, Y. (co-taught)",CS,15302,ST: ISTEP TECH DV CM,A3,Lect,3,5,60%,13,4,4.67,4.33,4.33,4.67,4,4.33,4.33,4.67
Spring,2012,MARY DIAS,CS,15302,ST: ISTEP TECH DV CM,A4,Lect,4,5,80%,11,3.25,3.75,4,3.75,4.25,3.5,3.75,4.25,3.75
Spring,2011,"DIAS, M. (co-taught)",CS,15302,SP TP:ISTEP:TCH FLD,A3,Lect,2,6,33%,8,4,4,4.5,3.5,4,4,4.5,4.5,4.5
Spring,2011,"COOPER, Y. (co-taught)",CS,15302,SP TP:ISTEP:TCH FLD,A3,Lect,2,6,33%,8,3.5,4,4,3,4,3.5,3.5,4,4
Spring,2011,MARY DIAS,CS,15302,SP TP:ISTEP:TCH FLD,A4,Lect,3,6,50%,9,4.33,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2010,MARY DIAS,CS,15302,SP TP:ISTEP:TCH FLD,A3,Lect,1,2,50%,11,4,4,5,5,5,4,5,5,5
Spring,2010,MARY DIAS,CS,15302,SP TP:ISTEP:TCH FLD,A4,Lect,1,2,50%,5,5,5,5,4,5,5,5,5,5
Spring,2010,MARY DIAS,CS,15302,SP TP:ISTEP:TCH FLD,W3,Lect,3,6,50%,8,4.67,4.67,4.33,4.33,4.67,5,4.67,4.67,5
Spring,2010,MARY DIAS,CS,15302,SP TP:ISTEP:TCH FLD,W4,Lect,2,3,67%,6.5,3.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2016,MARY DIAS,CS,15303,ST:SM INNVG UNDS COM,A4,Lect,13,18,72%,7.08,5,4.85,4.92,4.92,5,4.92,5,5,5
Spring,2015,MARY DIAS,CS,15303,ST:SM INNVG UNDS COM,A4,Lect,8,24,33%,7.63,4.88,4.63,4.38,4.75,4.38,4.25,4.75,4.63,4.5
Spring,2013,"DIAS, M. (co-taught)",CS,15303,ST:SM INNVG UNDS COM,A4,Lect,3,11,27%,5,4.67,4.67,4.67,4,4.33,4.67,4,4.67,5
Spring,2013,"COOPER, Y. (co-taught)",CS,15303,ST:SM INNVG UNDS COM,A4,Lect,3,11,27%,5,4.5,4.5,4,3.5,3.5,4.5,4.5,5,4
Spring,2016,ROBERT HARPER,CS,15312,FNDTNS PROGRMG LANG,1,Lect,24,36,67%,12.29,4.29,4.5,4.25,3.79,4.33,4.29,4,4.13,4.04
Spring,2015,KARL CRARY,CS,15312,FNDTNS PROGRMG LANG,1,Lect,31,53,58%,10.4,4.4,4.37,4.4,3.93,4.67,4.43,4.37,4.5,4.53
Spring,2015,ILIANO CERVESATO,CS,15312,FNDTNS PROGRMG LANG,W,Lect,7,11,64%,23.43,4.14,4.14,4.14,4.43,3.71,3.86,3.86,4,3.29
Spring,2014,ROBERT SIMMONS,CS,15312,FNDTNS PROGRMG LANG,1,Lect,31,49,63%,12.53,4.77,4.17,4.57,4.5,4.2,4.83,4.53,4.3,4.3
Spring,2013,ROBERT HARPER,CS,15312,FNDTNS PROGRMG LANG,1,Lect,18,45,40%,14.72,4.5,4.39,4.44,4.22,4.39,4.44,4.67,3.39,4.72
Spring,2013,ILIANO CERVESATO,CS,15312,FNDTNS PROGRMG LANG,W,Lect,2,2,100%,12.5,5,5,5,4,5,5,5,5,5
Spring,2012,ROBERT HARPER,CS,15312,FNDTNS PROGRMG LANG,1,Lect,26,43,60%,11,4.12,4.35,4.35,4.15,4.46,4.5,4.35,3.23,4.54
Spring,2011,KARL CRARY,CS,15312,FNDTNS PROGRMG LANG,1,Lect,19,42,45%,9.42,4.37,4.37,4.16,4.26,4.42,4.47,4.42,3.74,4.32
Spring,2010,ROBERT HARPER,CS,15312,FNDTNS PROGRMG LANG,1,Lect,16,34,47%,8.94,4.31,4.44,4.44,4.13,4.69,4.38,4.5,3.5,4.6
Fall,2016,"KASTNER, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,10,22,45%,11.9,4.7,4.8,4.9,4.6,4.9,4.7,4.8,4.7,4.6
Fall,2016,"LE GOUES, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,10,22,45%,11.9,4.8,4.8,4.9,4.7,4.9,4.8,4.9,4.8,4.6
Fall,2015,"KASTNER, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,12,34,35%,10.45,4.67,4.5,4.42,4.25,4.42,4.42,4.67,4.42,4.17
Fall,2015,"LE GOUES, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,12,34,35%,10.18,4.67,4.5,4.5,4.33,4.5,4.5,4.5,4.42,4.17
Fall,2014,"KASTNER, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,19,36,53%,10.11,4.26,4.26,4.05,4,4.32,4.16,4.37,4.16,3.58
Fall,2014,"LE GOUES, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,19,36,53%,10,4.32,4.47,4.11,4.05,4.21,4.11,4.32,4.16,3.79
Fall,2013,"SCHERLIS, W. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,7,15,47%,8.43,4.71,4.14,4.57,4,4,4.57,4.29,4.14,4.43
Fall,2013,"KASTNER, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,7,15,47%,8,4.71,4.14,4.43,4,4,4.71,4,4,4.14
Fall,2012,"SCHERLIS, W. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,8,21,38%,8.75,3.75,4.38,4.13,4.25,4.38,4.38,4.5,3.38,4.75
Fall,2012,"BREAUX, T. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,8,21,38%,8.75,3.75,4.13,4.38,4.13,4.5,4.25,4.25,4,4.38
Fall,2011,"JASPAN, C. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,12,27,44%,9,4,4.36,4.67,3.5,4.75,4.5,4.5,3.83,4.58
Fall,2011,"BREAUX, T. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,12,27,44%,9,4,4.17,4.33,4.08,4.58,4.25,4.25,3.58,4.33
Fall,2010,"SCHERLIS, W. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,9,24,38%,8,4.22,4.44,4.33,3.22,5,4.67,4.11,3.67,4.56
Fall,2010,"ALDRICH, J. (co-taught)",CS,15313,FNDTNS SFTWR ENGNRNG,1,Lect,9,24,38%,8,4.22,4.56,4.44,3.33,4.78,4.67,4,3.56,4.56
Spring,2015,STEPHEN BROOKES,CS,15314,ST:PRG LNG SEMANTICS,A,Lect,7,14,50%,8.43,4.43,3.71,4.29,3.43,4.14,4.43,4.33,4.14,4.14
Fall,2016,ANDRE PLATZER,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,37,54,69%,9.08,4.16,3.89,3.81,3.49,3.49,3.84,4.41,3.59,3.5
Fall,2015,ANDRE PLATZER,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,29,53,55%,10,3.75,3.41,3.34,3.07,3.34,3.21,3.38,3.17,3.17
Fall,2015,ILIANO CERVESATO,CS,15317,CONSTRUCTIVE LOGIC,W,Lect,7,9,78%,14.14,4.71,4.14,4.14,4.83,4.57,4.57,4.86,4.86,4.57
Fall,2014,KARL CRARY,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,26,43,60%,9.38,3.73,3.96,3.96,3.35,4.04,4.08,4.08,3.81,3.77
Fall,2013,ANN ANDERSON,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,4,15,27%,9.5,4.75,4.25,4.75,4.75,4.75,4.75,4.75,4.75,4.75
Spring,2012,ILIANO CERVESATO,CS,15317,CONSTRUCTIVE LOGIC,W,Lect,2,7,29%,9.5,3.5,4,4,4,5,4,3.5,4,3
Fall,2012,KARL CRARY,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,12,14,86%,7.73,4.55,4.45,4.36,4.18,4.18,4.45,4.36,4.09,3.91
Fall,2010,KARL CRARY,CS,15317,CONSTRUCTIVE LOGIC,1,Lect,11,16,69%,8,4,4,4.09,4,4.09,4.18,3.55,3.55,3.73
Spring,2016,MAJD SAKR,CS,15319,CLOUD COMPUTING,B,Lect,2,3,67%,15.5,5,5,5,5,5,5,5,5,5
Fall,2016,"GOLDSTEIN, S. (co-taught)",CS,15319,CLOUD COMPUTING,A,Lect,2,5,40%,19,4,4.5,4.5,4,4.5,4,4,4.5,4
Fall,2016,"SAKR, M. (co-taught)",CS,15319,CLOUD COMPUTING,A,Lect,2,5,40%,17,4,4.5,4.5,4,4.5,4,4,4.5,4
Spring,2015,MAJD SAKR,CS,15319,CLOUD COMPUTING,A,Lect,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2015,MAJD SAKR,CS,15319,CLOUD COMPUTING,B,Lect,4,8,50%,18.75,3.25,2.75,3.25,3.25,3.25,3,3.25,3.25,3
Fall,2015,MAJD SAKR,CS,15319,CLOUD COMPUTING,A,Lect,4,5,80%,17.25,4,3.75,4,3.75,4.25,4,4.25,4,4
Fall,2015,MAJD SAKR,CS,15319,CLOUD COMPUTING,B,Lect,1,5,20%,14,4,4,4,3,5,3,4,3,4
Spring,2014,MAJD SAKR,CS,15319,CLOUD COMPUTING,A,Lect,3,4,75%,11,2.67,3,3,3.33,3,3.33,2.67,3,3
Spring,2014,MAJD SAKR,CS,15319,CLOUD COMPUTING,B,Lect,7,20,35%,5,1.86,1.86,2.14,2.14,2.43,2.43,2.43,1.86,2.29
Fall,2014,MAJD SAKR,CS,15319,CLOUD COMPUTING,A,Lect,3,4,75%,17.33,4.33,4.33,4.67,3.67,4.33,4.67,4.67,4.33,4.33
Fall,2014,MAJD SAKR,CS,15319,CLOUD COMPUTING,B,Lect,6,10,60%,13.83,2.67,2.33,2.67,2.5,2.83,2.83,3,2.5,2.33
