Spring,2010,THOMAS DOUGLAS,DRA,54214,SINGING FOR ACTORSII,A,4,15,27%,2,3.75,3.75,3.5,3.25,3.5,3.5,4,3.75,3.75
Fall,2016,THOMAS COUSIN,DRA,54217,JAZZ II,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Fall,2016,THOMAS COUSIN,DRA,54217,JAZZ II,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2015,THOMAS COUSIN,DRA,54217,JAZZ II,A,1,11,9%,5,5,5,5,4,5,5,5,5,5
Fall,2015,THOMAS COUSIN,DRA,54217,JAZZ II,B,1,9,11%,5,5,5,5,5,5,5,5,5,5
Fall,2014,THOMAS COUSIN,DRA,54217,JAZZ II,A,2,10,20%,3.5,5,5,5,5,5,5,5,5,5
Fall,2014,THOMAS COUSIN,DRA,54217,JAZZ II,B,1,5,20%,11,5,5,5,5,5,5,5,5,5
Fall,2013,THOMAS COUSIN,DRA,54217,JAZZ II,A,2,8,25%,8,5,5,5,5,5,5,5,5,5
Fall,2011,THOMAS COUSIN,DRA,54217,JAZZ II,A,2,10,20%,3.5,5,5,5,4.5,5,4.5,5,4.5,4.5
Fall,2011,THOMAS COUSIN,DRA,54217,JAZZ II,B,2,5,40%,2,5,5,5,5,5,5,5,5,5
Spring,2017,THOMAS COUSIN,DRA,54218,JAZZ II,A,2,6,33%,6.5,5,5,5,5,5,5,5,5,5
Spring,2016,THOMAS COUSIN,DRA,54218,JAZZ II,A,1,11,9%,5,5,5,5,5,5,5,5,5,5
Spring,2016,THOMAS COUSIN,DRA,54218,JAZZ II,B,2,9,22%,3.5,5,5,5,5,5,5,5,5,5
Spring,2015,THOMAS COUSIN,DRA,54218,JAZZ II,A,1,10,10%,2,5,5,5,5,5,5,5,5,5
Spring,2014,THOMAS COUSIN,DRA,54218,JAZZ II,B,1,7,14%,5,5,5,5,5,5,3,4,4,
Spring,2014,THOMAS COUSIN,DRA,54218,JAZZ II,A,3,8,38%,5,5,5,5,5,5,5,5,5,5
Spring,2013,THOMAS COUSIN,DRA,54218,JAZZ II,A,1,7,14%,2,5,5,5,5,5,5,4,5,5
Spring,2012,THOMAS COUSIN,DRA,54218,JAZZ II,A,1,8,13%,2,5,5,5,4,5,4,4,5,5
Spring,2012,THOMAS COUSIN,DRA,54218,JAZZ II,B,2,7,29%,2,5,5,5,4.5,5,5,4.5,5,5
Spring,2010,BYRON EASLEY,DRA,54218,JAZZ II,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2010,BYRON EASLEY,DRA,54218,JAZZ II,B,4,11,36%,2.75,5,5,5,5,5,5,5,5,5
Fall,2016,CLAUDIA BENACK,DRA,54219,MT THEATRE LIT & REP,A,2,11,18%,9.5,3.5,4,3.5,3,3,2.5,3,3,3.5
Fall,2015,CLAUDIA BENACK,DRA,54219,MT THEATRE LIT & REP,A,3,14,21%,5,4.33,5,4,4.33,4,4.33,3.67,4.33,4.67
Fall,2014,CLAUDIA BENACK,DRA,54219,MT THEATRE LIT & REP,A,4,12,33%,6.5,4.5,5,4.75,4.25,4.75,4.5,4.25,4.5,4.5
Fall,2013,THOMAS DOUGLAS,DRA,54219,MT THEATRE LIT & REP,A,1,13,8%,5,3,4,3,3,4,4,4,4,4
Fall,2011,THOMAS DOUGLAS,DRA,54219,MT THEATRE LIT & REP,A,2,16,13%,2,4.5,4.5,4.5,4,4,4.5,4,5,4.5
Fall,2010,THOMAS DOUGLAS,DRA,54219,MT THEATRE LIT & REP,A,1,13,8%,5,3,3,3,2,2,2,3,2,3
Spring,2017,GARY KLINE,DRA,54220,ACTING A SONG,A,2,11,18%,6.5,5,4,4.5,5,5,5,5,4.5,5
Spring,2016,GARY KLINE,DRA,54220,ACTING A SONG,A,3,13,23%,5,4.67,4.67,5,5,5,5,5,5,5
Spring,2015,GARY KLINE,DRA,54220,ACTING A SONG,A,1,12,8%,5,5,5,5,5,5,5,5,5,5
Spring,2014,GARY KLINE,DRA,54220,ACTING A SONG,A,4,12,33%,4.25,5,5,5,5,5,4.75,4.75,4.75,4.75
Spring,2013,GARY KLINE,DRA,54220,ACTING A SONG,A,1,11,9%,5,5,5,5,4,5,5,5,4,5
Spring,2012,GARY KLINE,DRA,54220,ACTING A SONG,A,5,15,33%,4.4,4.4,4.2,4.4,4.2,4.4,4.2,3.6,4,4
Spring,2010,GARY KLINE,DRA,54220,ACTING A SONG,A,4,12,33%,3.5,5,4.75,4.25,4.25,4.5,4.5,5,4.25,4.5
Fall,2016,JED HARRIS,DRA,54221,DIRECTING II: FNDMTL,A,5,10,50%,5.6,5,4,4.4,5,5,4.75,4.4,4.8,5
Fall,2015,JED HARRIS,DRA,54221,DIRECTING II: FNDMTL,A,3,8,38%,5,4.67,4,3.67,4.33,5,4.33,3.67,4,4
Fall,2014,JED HARRIS,DRA,54221,DIRECTING II: FNDMTL,A,2,8,25%,5,5,4.5,4.5,5,5,5,4,4.5,4
Fall,2013,JED HARRIS,DRA,54221,DIRECTING II: FNDMTL,A,2,7,29%,8,5,4.5,4.5,4.5,5,4.5,4.5,5,4
Fall,2012,"HARRIS, J. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,10,40,25%,4.25,4.57,4.43,4.29,4.57,4.71,4.43,4.57,4.71,4.14
Fall,2012,"MARTIN, A. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,10,40,25%,4,3,2.83,2.67,2.67,2.67,2.5,2.17,2.17,2
Fall,2011,"HARRIS, J. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,17,45,38%,4,4.23,3.85,3.92,3.85,4.08,4.33,4,3.85,3.69
Fall,2011,"MARTIN, A. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,17,45,38%,4,3.5,3.67,3.5,3.33,3.17,3.5,3.83,3.33,3
Fall,2010,"HARRIS, J. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,14,43,33%,3.64,4,3.5,3.5,3.6,3.7,3.5,4,3.5,3.4
Fall,2010,"MARTIN, A. (co-taught)",DRA,54221,DIRECTING II: FNDMTL,A,14,43,33%,5.67,3.56,3,3.44,3,3.44,3.11,3.56,2.89,2.33
Spring,2017,GREGORY LEHANE,DRA,54222,DIRECTING II:FNDMNTL,A,3,7,43%,8,5,3.67,4.67,4.33,5,4.33,4.33,4.67,5
Spring,2016,GREGORY LEHANE,DRA,54222,DIRECTING II:FNDMNTL,A,2,6,33%,3.5,1.5,1.5,1.5,1.5,2,2.5,1,1.5,2
Spring,2014,GREGORY LEHANE,DRA,54222,DIRECTING II:FNDMNTL,A,1,3,33%,2,3,2,2,3,4,2,1,2,3
Spring,2011,GREGORY LEHANE,DRA,54222,DIRECTING II:FNDMNTL,A,3,7,43%,10,5,3.33,4,4.67,5,4.67,4.33,4.67,4.67
Spring,2010,GREGORY LEHANE,DRA,54222,DIRECTING II:FNDMNTL,A,4,8,50%,9.5,4.25,3.5,4,4.75,4.75,4.5,4.75,4.5,4.75
Fall,2016,JUDITH CONTE,DRA,54223,TAP II,A,4,8,50%,5,5,4.5,4.75,5,5,5,4.5,5,5
Fall,2015,JUDITH CONTE,DRA,54223,TAP II,A,1,11,9%,2,5,4,5,5,5,5,5,4,4
Fall,2015,JUDITH CONTE,DRA,54223,TAP II,B,1,9,11%,2,5,5,5,5,5,5,5,5,5
Fall,2014,JUDITH CONTE,DRA,54223,TAP II,A,3,11,27%,4,5,5,5,5,4.67,5,4.67,4.67,5
Fall,2013,JUDITH CONTE,DRA,54223,TAP II,A,1,9,11%,8,5,5,5,5,5,5,5,5,5
Fall,2013,JUDITH CONTE,DRA,54223,TAP II,B,2,5,40%,2,5,5,5,5,5,5,5,5,5
Fall,2011,JUDITH CONTE,DRA,54223,TAP II,B,1,9,11%,4,4,4,4,4,4,5,5,4,
Fall,2011,JUDITH CONTE,DRA,54223,TAP II,A,2,6,33%,2,5,4.5,4.5,4.5,4.5,5,5,4,4
Spring,2017,JUDITH CONTE,DRA,54224,TAP II,A,2,8,25%,2,5,4.5,4.5,5,5,5,5,4.5,5
Spring,2017,JUDITH CONTE,DRA,54224,TAP II,B,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2016,JUDITH CONTE,DRA,54224,TAP II,A,2,10,20%,2,5,4.5,5,4.5,5,5,5,4.5,4.5
Spring,2016,JUDITH CONTE,DRA,54224,TAP II,B,1,9,11%,2,5,5,5,5,5,5,5,5,5
Spring,2015,JUDITH CONTE,DRA,54224,TAP II,A,1,11,9%,2,5,5,5,5,5,5,5,5,5
Spring,2014,JUDITH CONTE,DRA,54224,TAP II,A,2,8,25%,5,5,5,5,5,5,5,5,5,5
Spring,2014,JUDITH CONTE,DRA,54224,TAP II,B,2,6,33%,2,5,5,5,5,5,5,5,5,5
Spring,2013,JUDITH CONTE,DRA,54224,TAP II,A,1,9,11%,5,5,5,5,5,5,5,5,5,5
Spring,2012,JUDITH CONTE,DRA,54224,TAP II,A,2,6,33%,2,4.5,4.5,4.5,4.5,4,5,5,5,4.5
Spring,2012,JUDITH CONTE,DRA,54224,TAP II,B,2,9,22%,2,4.5,4.5,4.5,5,4.5,4.5,4.5,5,5
Spring,2010,JUDITH CONTE,DRA,54224,TAP II,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Spring,2010,JUDITH CONTE,DRA,54224,TAP II,B,3,6,50%,3,5,5,5,5,5,5,5,5,5
Fall,2016,ROBERT HANDEL,DRA,54227,WRT SHAKESPEARE PLAY,A,3,5,60%,8,4.67,4,5,4,4.67,4.67,5,4.33,4.33
Fall,2016,"SHACKLEFORD, T. (co-taught)",DRA,54229,CAKE EVERY DAY,A1,7,28,25%,17.17,3.67,1.83,2,2.67,3.5,2.5,3.67,3,3.17
Fall,2016,"BLOCK, R. (co-taught)",DRA,54229,CAKE EVERY DAY,A1,7,28,25%,18.4,3.4,2,1.8,2,3.2,1.8,2.6,2.8,2.8
Fall,2016,"PINO, J. (co-taught)",DRA,54229,CAKE EVERY DAY,A1,7,28,25%,18.4,2.4,1.6,1.8,2,2.8,1.6,2,2.2,3
Fall,2016,"MUNDELL, A. (co-taught)",DRA,54229,CAKE EVERY DAY,A1,7,28,25%,18.4,4,1.6,2,2,2.8,1.8,3.8,3.4,3
Fall,2015,"SHACKLEFORD, T. (co-taught)",DRA,54229,AMY NEEDS A NAME,A1,8,20,40%,11.38,3.25,2.5,2.25,2.75,3.63,3.13,3.63,3.5,3.25
Fall,2015,"BLOCK, R. (co-taught)",DRA,54229,AMY NEEDS A NAME,A1,8,20,40%,11,3.5,2.29,1.86,2.57,3.43,2.57,3.57,3.43,3
Fall,2015,"PINO, J. (co-taught)",DRA,54229,AMY NEEDS A NAME,A1,8,20,40%,10,2,1.83,2,1.67,2,1.67,1.5,1.83,2.33
Fall,2015,"MUNDELL, A. (co-taught)",DRA,54229,AMY NEEDS A NAME,A1,8,20,40%,10.57,3.29,2.43,2.29,3,3.14,2.86,3.86,3.57,3
Fall,2014,"SHACKLEFORD, T. (co-taught)",DRA,54229,HAWK V HANDSAW,A1,8,23,35%,14.13,4,1.71,1.71,3,3.75,2.86,3.75,3.43,3.5
Fall,2014,"BLOCK, R. (co-taught)",DRA,54229,HAWK V HANDSAW,A1,8,23,35%,14.63,4.25,1.71,1.57,3.38,3.5,2.71,3.88,3.86,3.63
Fall,2014,"PINO, J. (co-taught)",DRA,54229,HAWK V HANDSAW,A1,8,23,35%,14.63,3.25,1.57,1.43,3.13,3.13,2.14,3.13,2.86,3.63
Fall,2013,RICHARD BLOCK,DRA,54229,OLIVIERS NOSE,A1,4,20,20%,16.5,4.25,2.75,2,3.75,3.75,3.25,3.5,4.25,3.25
Fall,2012,"SHACKLEFORD, T. (co-taught)",DRA,54229,MIND THE GAP,A1,2,15,13%,12.5,5,3,3,3,3.5,2.5,3.5,3.5,3.5
Fall,2012,"BLOCK, R. (co-taught)",DRA,54229,MIND THE GAP,A1,2,15,13%,11,5,3,3,3.5,3.5,3,4.5,4.5,3.5
Fall,2012,"PINO, J. (co-taught)",DRA,54229,MIND THE GAP,A1,2,15,13%,11,4.5,3,3,3,3.5,3,2,4,3.5
Fall,2011,"SHACKLEFORD, T. (co-taught)",DRA,54229,MY FAVORITE CLASS,A1,4,17,24%,12.5,4.75,2.25,2.25,3,3.5,3.5,4.25,4.5,4.5
Fall,2011,"BLOCK, R. (co-taught)",DRA,54229,MY FAVORITE CLASS,A1,4,17,24%,12.5,4.5,2.5,2.5,2.5,3.25,3,4,4,4.5
Fall,2011,"PINO, J. (co-taught)",DRA,54229,MY FAVORITE CLASS,A1,4,17,24%,12.5,4,2,2.75,2.75,4,3.5,2.5,4.25,4.5
Fall,2010,"SHACKLEFORD, T. (co-taught)",DRA,54229,THE COMFY CHAIR,A1,3,23,13%,11,4.67,2,2,4.67,3.67,2.67,5,4.67,4.67
Fall,2010,"BLOCK, R. (co-taught)",DRA,54229,THE COMFY CHAIR,A1,3,23,13%,11,4.67,2,2,4.67,3.67,3.67,5,4.67,4.67
Fall,2010,"PINO, J. (co-taught)",DRA,54229,THE COMFY CHAIR,A1,3,23,13%,11,4.67,2,2,4,3.67,3.67,4.67,4.67,4.67
Spring,2017,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,3,6,50%,5,5,5,5,5,5,4.67,4.67,4.67,5
Spring,2016,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,4,7,57%,2.75,3,3.75,3.75,3.75,3.75,3.75,2.5,3.25,3
Spring,2015,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,7,9,78%,5,4.86,4.71,4.86,5,4.71,4.71,4.71,4.43,4.71
Spring,2014,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,3,8,38%,6.5,4.33,4.33,4,4.33,4,4.67,3,3.67,4
Spring,2013,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,2,6,33%,2,4.5,4.5,4.5,5,5,4,2.5,4.5,4.5
Spring,2012,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,2,6,33%,5,5,4.5,4.5,5,4.5,5,4.5,4.5,4.5
Spring,2011,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,1,8,13%,5,5,5,4,5,4,5,5,5,5
Spring,2010,BRIAN RUSSMAN,DRA,54230,MAKE-UP FOR DESIGNRS,A,2,8,25%,2,4.5,4.5,5,5,4,4.5,4.5,5,4.5
Fall,2016,"BLOCK, R. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,13,28,46%,12,4.15,3.15,3.08,3.69,3.54,3.15,3.54,3.69,3.38
Fall,2016,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,13,28,46%,12,3.77,3.92,3.77,3.85,3.62,3.85,4,3.77,3.62
Fall,2016,"SISSONS, N. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,13,28,46%,11,3.5,2.5,2.5,2.75,3.42,2.83,3.83,2.75,3.25
Fall,2016,"SHEA, L. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,13,28,46%,12.08,4.42,4,3.75,4.25,3.92,3.83,4.5,4.08,3.83
Fall,2016,"PICKETT, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,13,28,46%,8.5,4.45,3.82,3.73,3.91,4,4.1,4.27,4.09,4.09
Fall,2015,"BLOCK, R. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,11,19,58%,9.91,3.82,3.27,3.64,3.64,3.73,3.45,3.91,3.64,3.36
Fall,2015,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,11,19,58%,7.73,3.36,3.36,3.36,3.36,3.36,3.09,3.55,3.09,3.09
Fall,2015,"SISSONS, N. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,11,19,58%,9.36,3.18,2.73,2.82,3.18,2.91,3,3.45,3,3.09
Fall,2015,"SHEA, L. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,11,19,58%,8,3.27,2.91,3,3.18,3.09,3,3.45,3.18,3
Fall,2015,"PICKETT, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,11,19,58%,7.4,4.55,4.27,4.27,4.18,4.55,4.36,4.64,4.55,4.45
Fall,2014,"BLOCK, R. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,9,24,38%,11.67,3.89,3.44,3.67,3.67,4.33,3.78,3.56,3.78,3.89
Fall,2014,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,9,24,38%,9,3.89,3,3.78,4,4.11,3.89,4.44,3.67,3.67
Fall,2014,"SISSONS, N. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,9,24,38%,11.67,4,3.22,3.44,4,4.22,3.89,3.89,3.78,3.67
Fall,2014,"SHEA, L. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,9,24,38%,8.75,3.89,3.44,3.67,3.89,4.11,3.78,4.33,3.78,3.67
Fall,2014,"PICKETT, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,9,24,38%,4.25,4.71,4.29,4.57,4.43,4.43,4.57,4.71,4.57,4.43
Fall,2013,"PINO, J. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,7.5,2.4,2.2,2.2,2.2,2.4,2.25,2.75,2.25,2
Fall,2013,"TSU, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,8,3.33,2.33,2.33,2.33,2.33,2.33,3.67,3.67,2.33
Fall,2013,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,9,3,2.71,2.71,2.86,3.14,2.86,3.57,3.29,2
Fall,2013,"SISSONS, N. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,9,2.71,2.71,2.67,2.83,2.86,2.14,3.71,2.86,1.86
Fall,2013,"MUNDELL, A. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,8.5,4.14,3.29,3.17,4,3.57,3,4,4,2.57
Fall,2013,"PICKETT, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,24,29%,8.6,4.71,4.43,4.43,4.29,4.43,4.14,4.71,4.43,3.14
Fall,2012,"PINO, J. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,9,3.67,3.33,3.67,4.67,4.67,4,2.67,3.33,4.67
Fall,2012,"TSU, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,9.5,5,5,5,5,5,5,5,5,5
Fall,2012,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,8,4,3,3.33,3.67,3.67,3.67,4,3.67,4.33
Fall,2012,"SISSONS, N. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,9,4.67,4.33,4,4.67,4.33,4.67,5,4.33,4.67
Fall,2012,"MUNDELL, A. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,8,5,4.67,4.67,4.33,5,4.67,4.33,4.67,4.67
Fall,2012,"PICKETT, S. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,3,15,20%,9,5,4.67,4.67,4.67,5,5,5,5,4.67
Fall,2011,"BLOCK, R. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,21,33%,9.29,4.29,3.86,3.86,3.57,4.14,3,4.29,4,3.71
Fall,2011,"PINO, J. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,21,33%,9.29,3.71,3.57,3.57,3.29,3.86,3,2.43,3.29,3.29
Fall,2011,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,21,33%,9.29,3.29,3.14,3.14,3,3.43,2.71,3.43,3.5,3.57
Fall,2011,"RUSSMAN, B. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,7,21,33%,10,4.29,3.86,3.57,3.57,3.86,3,4.14,3.71,3.57
Fall,2010,"BLOCK, R. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,5,19,26%,7.4,3.8,3.2,4,3.8,4.2,3.8,3.6,4,4
Fall,2010,"PINO, J. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,5,19,26%,7.25,3.5,2.75,3.25,3.5,3.75,3.25,3.25,3.75,4
Fall,2010,"LIMAURO, C. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,5,19,26%,7.25,3,3,3,3.25,3,3.25,4,3.25,3.75
Fall,2010,"RUSSMAN, B. (co-taught)",DRA,54231,DESIGN FOR THE STAGE,A,5,19,26%,7.25,4.5,3.75,4,4.25,4,4,4.75,4.5,4.25
Fall,2016,BETH ZAMBORSKY,DRA,54237,SCENIC PAINTING I,A,3,6,50%,3,4.67,5,5,4.67,4.67,4.67,4.67,4.67,5
Fall,2014,BETH ZAMBORSKY,DRA,54237,SCENIC PAINTING I,A,2,9,22%,6.5,4.5,4.5,4,4.5,4,4.5,4.5,4.5,4
Fall,2012,BETH ZAMBORSKY,DRA,54237,SCENIC PAINTING I,A,5,6,83%,4.4,4.6,4.6,4.8,4.8,4.6,4.6,4.6,4,4.8
Fall,2011,BETH ZAMBORSKY,DRA,54237,SCENIC PAINTING I,A,2,9,22%,2,5,4.5,5,4.5,4.5,5,5,5,5
Fall,2010,BETH ZAMBORSKY,DRA,54237,SCENE PAINTING I,A,5,9,56%,3.8,4.8,4.6,4.8,4.4,4.6,4.6,5,4.6,4.4
Spring,2017,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING II,A,2,6,33%,5,4.5,4.5,4.5,4.5,4.5,4,4.5,4.5,4.5
Spring,2016,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING II,A,2,6,33%,8,4,4,3.5,3.5,3.5,3.5,4.5,4,3.5
Spring,2015,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING II,A,1,5,20%,8,5,5,4,5,4,4,5,5,4
Spring,2014,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING,A,1,3,33%,2,5,4,4,3,4,4,5,4,4
Spring,2013,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING,A,3,7,43%,2,4.67,4.67,4.67,5,4.67,5,4.33,5,5
Spring,2012,BETH ZAMBORSKY,DRA,54238,SCENIC PAINTING,A,3,8,38%,4,4.67,4.67,4.33,4.33,5,4.33,4.67,4.33,4.67
Spring,2011,BETH ZAMBORSKY,DRA,54238,INTRDTN SCENE PAINTG,A,3,9,33%,2,5,5,5,4.33,4.67,4.67,5,4.67,4.67
Spring,2010,BETH ZAMBORSKY,DRA,54238,SCENE PAINTING I,A,4,11,36%,3.5,4.75,5,4.75,4.5,4.75,4.5,4.75,4.5,4.75
Fall,2016,RICHARD BLOCK,DRA,54239,HIST OF ARC&DECOR 1,A,6,11,55%,3.5,3.83,4.5,4.5,4.33,4.17,4.33,4.5,4.33,4.17
Spring,2015,RICHARD BLOCK,DRA,54239,HIST OF ARC&DECOR 1,A,10,23,43%,4.1,3.9,4,4,3.6,3.8,3.5,4.2,3.6,3.5
Fall,2015,RICHARD BLOCK,DRA,54239,HIST OF ARC&DECOR 1,A,8,11,73%,3.88,4,3.88,3.88,3.25,3.88,4,4.25,4.13,3.5
Fall,2012,RICHARD BLOCK,DRA,54239,HIST OF ARC & DECOR,A,7,17,41%,3.29,3.86,3.71,4,3.86,4.29,4.43,4.57,4.14,3.86
Fall,2011,RICHARD BLOCK,DRA,54239,HIST OF ARC & DECOR,A,9,14,64%,5,4.56,4.44,4.67,3.89,4.56,4.33,4.67,4.33,4.11
Fall,2010,RICHARD BLOCK,DRA,54239,HIST OF ARC & DECOR,A,9,20,45%,4,4.22,3.78,4,4,4.11,4.44,4.78,4.22,4.11
Spring,2017,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,1,3,33%,2,4,3,4,3,3,3,3,3,3
Spring,2016,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,1,6,17%,2,4,4,4,3,3,4,4,4,3
Spring,2014,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,7,22,32%,7.17,4,4,4,3.71,4.29,4.14,4.29,4.29,4.14
Spring,2013,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,6,19,32%,3.5,3.5,4.33,4.33,3.17,3.5,4.33,4.17,4,3.83
Spring,2012,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,5,17,29%,4.4,4.2,4.2,4.4,3.8,4.2,4.4,4.4,4.2,4.2
Spring,2011,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,10,19,53%,4.4,4.5,4.6,4.7,4.5,4.8,4.7,4.8,4.8,4.7
Spring,2010,RICHARD BLOCK,DRA,54240,HIST OF ARC & DECOR,A,7,21,33%,3.71,3.86,4,3.86,3.29,3.71,4,3.86,4.14,4.14
Spring,2017,"WARMAN, K. (co-taught)",DRA,54242,IMPROVISATION,A,3,12,25%,5,5,5,5,5,5,5,5,5,5
Spring,2017,"HALL, R. (co-taught)",DRA,54242,IMPROVISATION,A,3,12,25%,5,5,4.67,4.33,4.67,4.67,4.67,4.33,4.67,5
Spring,2016,ALEXANDAR ILIEV,DRA,54242,IMPROVISATION,A,2,12,17%,5,5,4,5,4.5,5,5,5,4.5,5
Spring,2015,KAF WARMAN,DRA,54242,IMPROVISATION,A,2,16,13%,2,4.5,1.5,2,2.5,4,2,3,3,3.5
Fall,2016,MELINDA ESHELMAN,DRA,54245,HISTORY OF CLOTHG 1,A,2,5,40%,5,5,4,4.5,4.5,4.5,4.5,5,5,4.5
Fall,2015,SUTTIRAT LARLARB,DRA,54245,HISTORY OF CLOTHG 1,A,11,16,69%,5.82,4.73,4.91,4.91,4.64,4.73,4.82,5,4.64,4.73
Fall,2014,SUTTIRAT LARLARB,DRA,54245,HISTORY OF CLOTHING,A,6,11,55%,6.5,3.67,4.17,4.17,4,4.33,4.17,4.33,4,4.33
Fall,2013,SUTTIRAT LARLARB,DRA,54245,HISTORY OF CLOTHING,A,9,13,69%,5.33,4.33,4.33,4.44,4.22,4.67,4.89,4.89,4.56,4.56
Fall,2012,BARBARA ANDERSON,DRA,54245,HISTORY OF CLOTHING,A,7,9,78%,7.14,4.14,3.86,4,3.71,4,4.29,4.29,4.14,3.86
Fall,2011,BARBARA ANDERSON,DRA,54245,HISTORY OF CLOTHING,A,5,12,42%,6.8,3.2,3.2,3.4,2.6,3,3.4,3.4,2.8,3.2
Fall,2010,BARBARA ANDERSON,DRA,54245,HISTORY OF CLOTHING,A,7,12,58%,5.43,3.57,4.29,3.71,4,4,4,4,3.86,4
Spring,2017,MELINDA ESHELMAN,DRA,54246,HIST OF CLOTHING 2,A,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2016,SUTTIRAT LARLARB,DRA,54246,HIST OF CLOTHING 2,A,4,11,36%,5.75,4.25,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.75
Spring,2015,MELINDA ESHELMAN,DRA,54246,HIST OF CLOTHING 2,A,2,4,50%,3.5,3,3,4,2.5,4.5,4,5,3,4
Spring,2014,SUTTIRAT LARLARB,DRA,54246,HIST OF CLOTHING 2,A,3,8,38%,3,4,4,4,3.67,4.33,4.33,4.33,4.33,4.33
Spring,2013,BARBARA ANDERSON,DRA,54246,HISTORY OF CLOTHING,A,2,4,50%,5,5,5,5,4.5,5,5,5,5,5
Spring,2012,BARBARA ANDERSON,DRA,54246,HISTORY OF CLOTHING,A,5,14,36%,4.4,3.6,4.2,4,3.4,3.6,3.8,4.8,3.8,3.6
